40 46 51 -1.355718
39 47 51 -2.467133
40 47 51 -2.442044
41 47 51 -2.387691
38 48 51 -2.970285
39 48 51 -2.724145
40 48 51 -2.678745
41 48 51 -2.491417
39 49 51 -2.39837
40 49 51 -2.294723
41 49 51 -2.081156
39 46 52 -1.926445
40 46 52 -1.352113
41 46 52 -0.991341
38 47 52 -3.265355
39 47 52 -2.955837
40 47 52 -2.541885
41 47 52 -2.243717
42 47 52 -2.367768
38 48 52 -3.284358
39 48 52 -3.18426
40 48 52 -2.966957
41 48 52 -2.667073
42 48 52 -2.827084
38 49 52 -2.873824
39 49 52 -2.869375
40 49 52 -2.791475
41 49 52 -2.520973
39 50 52 -2.479668
40 50 52 -2.634891
38 46 53 -2.818144
39 46 53 -2.492635
40 46 53 -1.649885
41 46 53 -0.908034
38 47 53 -3.541697
39 47 53 -3.381942
40 47 53 -2.563451
41 47 53 -1.830306
42 47 53 -2.076178
38 48 53 -3.60451
39 48 53 -3.568808
40 48 53 -2.979296
41 48 53 -2.340024
42 48 53 -2.519185
38 49 53 -3.224396
39 49 53 -3.259814
40 49 53 -2.884369
41 49 53 -2.345418
42 49 53 -2.408703
39 50 53 -2.798121
40 50 53 -2.687861
41 50 53 -2.363878
39 46 54 -3.051048
40 46 54 -2.283244
41 46 54 -1.40044
38 47 54 -3.531827
39 47 54 -3.634877
40 47 54 -2.854032
41 47 54 -1.920764
38 48 54 -3.726881
39 48 54 -3.808417
40 48 54 -3.101636
41 48 54 -2.171547
42 48 54 -2.034835
38 49 54 -3.462515
39 49 54 -3.503036
40 49 54 -2.903471
41 49 54 -2.08901
40 50 54 -2.557489
39 47 55 -3.611771
40 47 55 -3.197065
39 48 55 -3.799822
40 48 55 -3.285829
41 48 55 -2.412259
40 49 55 -2.983433
