41 49 52 -0.003035
42 49 52 0.007422
43 49 52 0.019565
41 50 52 -0.018144
42 50 52 -0.01265
43 50 52 -0.00212
44 50 52 0.00309
41 51 52 -0.023665
42 51 52 -0.024727
43 51 52 -0.017802
44 51 52 -0.011907
42 52 52 -0.027588
43 52 52 -0.021757
42 48 53 0.017192
43 48 53 0.020632
41 49 53 0.001384
42 49 53 0.009615
43 49 53 0.018944
44 49 53 0.020735
40 50 53 -0.011423
41 50 53 -0.015249
42 50 53 -0.008225
43 50 53 0.002849
44 50 53 0.00819
40 51 53 -0.017513
41 51 53 -0.025447
42 51 53 -0.02266
43 51 53 -0.013816
44 51 53 -0.008136
41 52 53 -0.027251
42 52 53 -0.028572
43 52 53 -0.021519
44 52 53 -0.015953
42 48 54 0.012615
43 48 54 0.012604
41 49 54 0.005137
42 49 54 0.010787
43 49 54 0.016559
44 49 54 0.019015
40 50 54 -0.007901
41 50 54 -0.008773
42 50 54 -0.001667
43 50 54 0.006708
44 50 54 0.010581
40 51 54 -0.016973
41 51 54 -0.020682
42 51 54 -0.016226
43 51 54 -0.00863
44 51 54 -0.004567
41 52 54 -0.027183
42 52 54 -0.026988
43 52 54 -0.020468
44 52 54 -0.015729
41 49 55 0.010885
42 49 55 0.014239
43 49 55 0.017814
44 49 55 0.021565
41 50 55 0.001179
42 50 55 0.007027
43 50 55 0.012036
44 50 55 0.013855
41 51 55 -0.011128
42 51 55 -0.007512
43 51 55 -0.002936
44 51 55 -0.001041
41 52 55 -0.022763
42 52 55 -0.023302
43 52 55 -0.018902
42 50 56 0.011299
43 50 56 0.012934
42 51 56 -0.003301
43 51 56 -0.002519
