36 52 29 2.219532
37 52 29 1.992759
35 53 29 0.396518
36 53 29 1.589278
37 53 29 2.473623
36 54 29 0.119973
37 54 29 1.695643
35 51 30 2.089182
36 51 30 1.728894
37 51 30 1.067549
35 52 30 0.936229
36 52 30 1.383846
37 52 30 1.453497
38 52 30 1.865722
34 53 30 -0.905392
35 53 30 -0.461232
36 53 30 0.457254
37 53 30 1.430184
38 53 30 2.550141
35 54 30 -2.54326
36 54 30 -1.215574
37 54 30 0.550343
38 54 30 2.331137
36 55 30 -3.361646
37 55 30 -1.34272
35 51 31 1.705148
36 51 31 1.541995
37 51 31 1.593464
34 52 31 0.30253
35 52 31 0.181514
36 52 31 0.656353
37 52 31 1.371795
38 52 31 2.301844
34 53 31 -1.339973
35 53 31 -1.533814
36 53 31 -0.727421
37 53 31 0.617458
38 53 31 2.109062
34 54 31 -3.237436
35 54 31 -3.600016
36 54 31 -2.393155
37 54 31 -0.513913
38 54 31 1.350099
35 55 31 -5.749655
36 55 31 -4.380426
37 55 31 -2.218817
35 51 32 2.331802
36 51 32 1.844839
37 51 32 2.122116
35 52 32 0.280837
36 52 32 0.392137
37 52 32 1.396997
38 52 32 2.624964
34 53 32 -0.836926
35 53 32 -1.630528
36 53 32 -1.231198
37 53 32 0.195992
38 53 32 1.920969
35 54 32 -3.509644
36 54 32 -2.893852
37 54 32 -1.198244
38 54 32 0.815479
35 55 32 -5.547679
36 55 32 -4.91634
37 55 32 -2.860083
35 52 33 1.482663
36 52 33 0.575414
37 52 33 1.154909
35 53 33 -0.24502
36 53 33 -1.020208
37 53 33 -0.179259
38 53 33 1.614993
35 54 33 -2.138377
36 54 33 -2.79424
37 54 33 -1.759647
