40 46 51 2.993234
39 47 51 3.223379
40 47 51 3.305634
41 47 51 3.049703
38 48 51 2.7503
39 48 51 3.317636
40 48 51 3.302687
41 48 51 2.967665
39 49 51 3.335309
40 49 51 3.349261
41 49 51 3.068956
39 46 52 2.755702
40 46 52 2.822285
41 46 52 2.792874
38 47 52 2.367795
39 47 52 2.947616
40 47 52 3.000764
41 47 52 2.788437
42 47 52 2.533731
38 48 52 2.467277
39 48 52 3.107069
40 48 52 3.055032
41 48 52 2.710381
42 48 52 2.468188
38 49 52 2.571127
39 49 52 3.15664
40 49 52 3.08045
41 49 52 2.598897
39 50 52 3.139915
40 50 52 3.087776
38 46 53 2.474684
39 46 53 2.79292
40 46 53 2.930553
41 46 53 2.820282
38 47 53 2.426264
39 47 53 3.028848
40 47 53 3.190324
41 47 53 2.962548
42 47 53 2.617163
38 48 53 2.41432
39 48 53 3.243484
40 48 53 3.32716
41 48 53 2.927977
42 48 53 2.588156
38 49 53 2.293715
39 49 53 3.243217
40 49 53 3.246963
41 49 53 2.542355
42 49 53 2.015943
39 50 53 3.110581
40 50 53 2.961517
41 50 53 1.9624
39 46 54 2.915616
40 46 54 3.199017
41 46 54 2.952198
38 47 54 2.309502
39 47 54 3.149901
40 47 54 3.640698
41 47 54 3.436896
38 48 54 2.043897
39 48 54 3.304894
40 48 54 3.907403
41 48 54 3.653921
42 48 54 3.060549
38 49 54 1.629731
39 49 54 3.152806
40 49 54 3.674977
41 49 54 3.176143
40 50 54 3.06598
39 47 55 3.074974
40 47 55 3.904192
39 48 55 2.821908
40 48 55 4.027389
41 48 55 4.223967
40 49 55 3.597741
