38 60 34 0.035477
39 60 34 0.03808
38 61 34 0.036648
39 61 34 0.039986
40 61 34 0.037917
39 62 34 0.027202
38 59 35 0.016487
39 59 35 0.013277
40 59 35 0.008134
37 60 35 0.031905
38 60 35 0.036556
39 60 35 0.034694
40 60 35 0.025478
41 60 35 0.020393
37 61 35 0.037827
38 61 35 0.042269
39 61 35 0.040108
40 61 35 0.029801
41 61 35 0.024038
37 62 35 0.042124
38 62 35 0.036843
39 62 35 0.031224
40 62 35 0.021885
39 63 35 0.02592
38 59 36 0.016022
39 59 36 0.005361
40 59 36 -0.004701
37 60 36 0.032973
38 60 36 0.035867
39 60 36 0.02627
40 60 36 0.008512
41 60 36 0.002065
37 61 36 0.037742
38 61 36 0.040864
39 61 36 0.030699
40 61 36 0.010599
41 61 36 0.00046
37 62 36 0.040035
38 62 36 0.036473
39 62 36 0.024094
40 62 36 0.005177
41 62 36 -0.001907
38 63 36 0.037274
39 63 36 0.023254
40 63 36 0.006064
38 59 37 0.018828
39 59 37 0.000589
40 59 37 -0.017206
37 60 37 0.032943
38 60 37 0.032961
39 60 37 0.017112
40 60 37 -0.006517
41 60 37 -0.014964
37 61 37 0.033035
38 61 37 0.032741
39 61 37 0.01791
40 61 37 -0.006659
41 61 37 -0.019781
37 62 37 0.032304
38 62 37 0.027238
39 62 37 0.011099
40 62 37 -0.011765
41 62 37 -0.022869
38 63 37 0.030387
39 63 37 0.013304
40 63 37 -0.008546
39 59 38 0.00074
38 60 38 0.028843
39 60 38 0.012606
40 60 38 -0.008055
37 61 38 0.031931
38 61 38 0.02619
39 61 38 0.011867
40 61 38 -0.008968
38 62 38 0.020533
39 62 38 0.004612
40 62 38 -0.016038
