41 44 44 4.881691
42 44 44 4.793491
43 44 44 4.397014
41 45 44 4.664088
42 45 44 4.745874
43 45 44 4.243006
44 45 44 3.656161
41 46 44 4.281854
42 46 44 4.638618
43 46 44 4.054584
44 46 44 3.381237
42 43 45 4.787304
43 43 45 4.274498
41 44 45 4.95811
42 44 45 4.856954
43 44 45 4.203104
44 44 45 3.308336
40 45 45 4.138434
41 45 45 5.094609
42 45 45 5.105488
43 45 45 4.303487
44 45 45 3.408911
41 46 45 4.903503
42 46 45 5.005286
43 46 45 4.02016
44 46 45 3.096982
41 47 45 4.614061
42 47 45 4.493731
43 47 45 3.222524
44 47 45 2.337313
41 43 46 3.935488
42 43 46 3.683639
43 43 46 3.111209
41 44 46 4.054527
42 44 46 3.965369
43 44 46 3.340156
44 44 46 2.601681
40 45 46 3.542071
41 45 46 4.485063
42 45 46 4.437787
43 45 46 3.626967
44 45 46 2.681963
40 46 46 3.526299
41 46 46 4.697749
42 46 46 4.536987
43 46 46 3.432397
44 46 46 2.345073
41 47 46 4.69298
42 47 46 4.162052
43 47 46 2.668558
44 47 46 1.590598
42 43 47 2.528521
43 43 47 2.108289
41 44 47 3.010826
42 44 47 2.875477
43 44 47 2.411397
44 44 47 2.041192
41 45 47 3.683405
42 45 47 3.519979
43 45 47 2.75382
44 45 47 1.878625
41 46 47 4.388338
42 46 47 3.959717
43 46 47 2.800655
44 46 47 1.509565
41 47 47 4.785906
42 47 47 3.961478
43 47 47 2.415942
42 44 48 2.51613
43 44 48 2.194101
41 45 48 3.49752
42 45 48 3.221664
43 45 48 2.429541
42 46 48 3.873768
43 46 48 2.598197
