40 46 51 1.492303
39 47 51 -0.471393
40 47 51 0.577637
41 47 51 0.921762
38 48 51 -1.244133
39 48 51 -0.842982
40 48 51 0.072232
41 48 51 0.477223
39 49 51 -0.678888
40 49 51 0.196116
41 49 51 0.617866
39 46 52 -0.27
40 46 52 0.6412
41 46 52 0.728953
38 47 52 -1.468218
39 47 52 -0.782889
40 47 52 0.027402
41 47 52 0.230609
42 47 52 -0.149032
38 48 52 -1.457444
39 48 52 -1.125143
40 48 52 -0.506714
41 48 52 -0.333507
42 48 52 -0.713283
38 49 52 -1.415046
39 49 52 -1.172645
40 49 52 -0.587443
41 49 52 -0.45437
39 50 52 -0.949631
40 50 52 -0.181253
38 46 53 -1.460901
39 46 53 -0.599633
40 46 53 0.002004
41 46 53 0.101441
38 47 53 -1.553542
39 47 53 -1.202656
40 47 53 -0.729983
41 47 53 -0.423044
42 47 53 -0.317346
38 48 53 -1.826474
39 48 53 -1.798158
40 48 53 -1.507479
41 48 53 -1.267769
42 48 53 -1.155381
38 49 53 -2.078595
39 49 53 -2.119562
40 49 53 -1.933173
41 49 53 -1.832628
42 49 53 -1.752772
39 50 53 -2.075013
40 50 53 -1.845303
41 50 53 -1.617341
39 46 54 -0.0705
40 46 54 0.384005
41 46 54 0.563295
38 47 54 -1.244161
39 47 54 -0.777356
40 47 54 -0.319895
41 47 54 0.238748
38 48 54 -1.717438
39 48 54 -1.531388
40 48 54 -1.125976
41 48 54 -0.520499
42 48 54 0.289531
38 49 54 -2.169872
39 49 54 -2.116902
40 49 54 -1.840458
41 49 54 -1.354228
40 50 54 -2.302413
39 47 55 0.798336
40 47 55 1.347474
39 48 55 0.173265
40 48 55 0.739541
41 48 55 1.640396
40 49 55 -0.083169
