42 67 26 -0.008955
43 67 26 -0.008893
42 65 27 -0.025551
43 65 27 -0.016885
41 66 27 -0.017607
42 66 27 -0.018729
43 66 27 -0.012428
44 66 27 -0.005006
41 67 27 -0.008264
42 67 27 -0.009313
43 67 27 -0.006958
44 67 27 -0.004932
41 68 27 -0.004462
42 68 27 -0.005645
43 68 27 -0.006052
44 68 27 -0.006735
42 69 27 -0.003826
41 65 28 -0.026284
42 65 28 -0.02885
43 65 28 -0.021572
44 65 28 -0.010118
40 66 28 -0.006141
41 66 28 -0.018087
42 66 28 -0.019528
43 66 28 -0.014063
44 66 28 -0.006588
40 67 28 -0.000165
41 67 28 -0.008433
42 67 28 -0.00986
43 67 28 -0.007508
44 67 28 -0.005301
41 68 28 -0.004483
42 68 28 -0.006361
43 68 28 -0.007047
44 68 28 -0.007235
41 69 28 -0.002238
42 69 28 -0.003264
43 69 28 -0.005663
41 65 29 -0.020738
42 65 29 -0.023205
43 65 29 -0.020114
44 65 29 -0.013362
40 66 29 -0.002717
41 66 29 -0.012191
42 66 29 -0.014168
43 66 29 -0.012558
44 66 29 -0.008868
40 67 29 0.002825
41 67 29 -0.00413
42 67 29 -0.006561
43 67 29 -0.006519
44 67 29 -0.005121
41 68 29 -0.00192
42 68 29 -0.005284
43 68 29 -0.00706
44 68 29 -0.005984
41 69 29 0.001706
42 69 29 -0.00141
43 69 29 -0.004864
42 65 30 -0.009346
43 65 30 -0.011725
41 66 30 -0.000532
42 66 30 -0.001617
43 66 30 -0.004089
44 66 30 -0.00461
41 67 30 0.00317
42 67 30 0.002171
43 67 30 0.0017
44 67 30 0.003319
41 68 30 0.002181
42 68 30 0.001177
43 68 30 0.001284
44 68 30 0.004451
42 67 31 0.009766
