43 70 47 -0.406019
44 70 47 -0.200963
43 71 47 -0.900384
44 71 47 -0.833866
42 69 48 -1.11563
43 69 48 -0.508717
44 69 48 -0.33514
45 69 48 -0.449379
42 70 48 -1.130047
43 70 48 -0.897386
44 70 48 -0.831298
45 70 48 -0.503126
42 71 48 -1.158412
43 71 48 -1.387116
44 71 48 -1.409281
45 71 48 -0.526727
42 72 48 -1.194651
43 72 48 -1.752838
44 72 48 -1.781177
43 68 49 -1.317635
44 68 49 -1.129037
42 69 49 -2.183769
43 69 49 -1.422558
44 69 49 -1.378926
45 69 49 -1.654472
41 70 49 -2.622124
42 70 49 -2.14328
43 70 49 -1.828563
44 70 49 -1.924134
45 70 49 -1.800842
41 71 49 -2.269789
42 71 49 -2.10367
43 71 49 -2.235477
44 71 49 -2.305015
45 71 49 -1.527808
42 72 49 -1.974092
43 72 49 -2.445544
44 72 49 -2.397686
45 72 49 -1.08653
43 68 50 -2.203006
44 68 50 -2.003629
42 69 50 -3.012086
43 69 50 -2.295105
44 69 50 -2.300004
45 69 50 -2.408135
41 70 50 -3.470826
42 70 50 -2.842435
43 70 50 -2.458039
44 70 50 -2.585563
45 70 50 -2.493156
41 71 50 -3.096597
42 71 50 -2.731234
43 71 50 -2.665799
44 71 50 -2.704711
45 71 50 -2.153954
42 72 50 -2.546776
43 72 50 -2.75066
44 72 50 -2.639723
45 72 50 -1.614949
42 69 51 -3.003
43 69 51 -2.440224
44 69 51 -2.409641
42 70 51 -2.558483
43 70 51 -2.199952
44 70 51 -2.364027
45 70 51 -2.405018
42 71 51 -2.299793
43 71 51 -2.146497
44 71 51 -2.310879
45 71 51 -2.177977
43 72 51 -2.20827
44 72 51 -2.235772
