41 36 28 -0.009768
40 37 28 -0.001012
41 37 28 -0.002337
42 37 28 0.000925
40 38 28 -0.010452
41 38 28 -0.004554
39 36 29 -0.001481
40 36 29 -0.009507
41 36 29 -0.021513
42 36 29 -0.022489
39 37 29 0.000172
40 37 29 -0.007199
41 37 29 -0.014947
42 37 29 -0.013293
39 38 29 -0.00685
40 38 29 -0.01267
41 38 29 -0.011044
42 38 29 -0.003027
40 39 29 -0.017474
41 39 29 -0.008848
42 39 29 0.002425
40 35 30 -0.027599
41 35 30 -0.040846
39 36 30 -0.004605
40 36 30 -0.016509
41 36 30 -0.03441
42 36 30 -0.040038
39 37 30 0.00357
40 37 30 -0.010895
41 37 30 -0.026189
42 37 30 -0.029547
43 37 30 -0.022211
39 38 30 0.00258
40 38 30 -0.010984
41 38 30 -0.016783
42 38 30 -0.013805
43 38 30 -0.0103
39 39 30 -0.004444
40 39 30 -0.014508
41 39 30 -0.011749
42 39 30 -0.004223
40 35 31 -0.027611
41 35 31 -0.045795
39 36 31 -0.002343
40 36 31 -0.015368
41 36 31 -0.038699
42 36 31 -0.052107
39 37 31 0.009808
40 37 31 -0.007602
41 37 31 -0.029828
42 37 31 -0.041046
43 37 31 -0.038065
39 38 31 0.012252
40 38 31 -0.006564
41 38 31 -0.021068
42 38 31 -0.02579
43 38 31 -0.024062
39 39 31 0.003586
40 39 31 -0.01292
41 39 31 -0.019022
42 39 31 -0.016784
40 36 32 -0.007088
41 36 32 -0.03429
39 37 32 0.016242
40 37 32 1.125222e-06
41 37 32 -0.026461
42 37 32 -0.04269
39 38 32 0.017552
40 38 32 -0.001805
41 38 32 -0.021603
42 38 32 -0.031204
40 39 32 -0.011822
41 39 32 -0.023374
