41 49 52 -0.01402
42 49 52 -0.021126
43 49 52 -0.022327
41 50 52 -0.008662
42 50 52 -0.020635
43 50 52 -0.021325
44 50 52 -0.017283
41 51 52 -0.00388
42 51 52 -0.013356
43 51 52 -0.011595
44 51 52 -0.007337
42 52 52 -0.002623
43 52 52 -0.001742
42 48 53 -0.02407
43 48 53 -0.027045
41 49 53 -0.018953
42 49 53 -0.029173
43 49 53 -0.034122
44 49 53 -0.034326
40 50 53 -0.003891
41 50 53 -0.017464
42 50 53 -0.031019
43 50 53 -0.033648
44 50 53 -0.029662
40 51 53 -0.000974
41 51 53 -0.014551
42 51 53 -0.025941
43 51 53 -0.026074
44 51 53 -0.021741
41 52 53 -0.007037
42 52 53 -0.014494
43 52 53 -0.015968
44 52 53 -0.01578
42 48 54 -0.033338
43 48 54 -0.039572
41 49 54 -0.024851
42 49 54 -0.036002
43 49 54 -0.042367
44 49 54 -0.040972
40 50 54 -0.013791
41 50 54 -0.02515
42 50 54 -0.03825
43 50 54 -0.042449
44 50 54 -0.038382
40 51 54 -0.010037
41 51 54 -0.022205
42 51 54 -0.034692
43 51 54 -0.037961
44 51 54 -0.034
41 52 54 -0.014376
42 52 54 -0.024287
43 52 54 -0.028081
44 52 54 -0.025851
41 49 55 -0.028483
42 49 55 -0.038087
43 49 55 -0.042884
44 49 55 -0.038879
41 50 55 -0.025989
42 50 55 -0.036571
43 50 55 -0.041387
44 50 55 -0.038271
41 51 55 -0.021008
42 51 55 -0.031972
43 51 55 -0.037288
44 51 55 -0.035351
41 52 55 -0.01425
42 52 55 -0.023762
43 52 55 -0.027733
42 50 56 -0.029105
43 50 56 -0.030618
42 51 56 -0.02175
43 51 56 -0.02373
