40 46 51 -0.051209
39 47 51 -0.072843
40 47 51 -0.062332
41 47 51 -0.046713
38 48 51 -0.05097
39 48 51 -0.058755
40 48 51 -0.049694
41 48 51 -0.040087
39 49 51 -0.033012
40 49 51 -0.024091
41 49 51 -0.016772
39 46 52 -0.073534
40 46 52 -0.05649
41 46 52 -0.026233
38 47 52 -0.060985
39 47 52 -0.078265
40 47 52 -0.063607
41 47 52 -0.040063
42 47 52 -0.027415
38 48 52 -0.048775
39 48 52 -0.061283
40 48 52 -0.048032
41 48 52 -0.032271
42 48 52 -0.026721
38 49 52 -0.02841
39 49 52 -0.034493
40 49 52 -0.022734
41 49 52 -0.012374
39 50 52 -0.00723
40 50 52 0.003908
38 46 53 -0.041576
39 46 53 -0.062517
40 46 53 -0.047903
41 46 53 -0.020044
38 47 53 -0.04278
39 47 53 -0.066145
40 47 53 -0.054308
41 47 53 -0.031124
42 47 53 -0.018706
38 48 53 -0.036061
39 48 53 -0.055739
40 48 53 -0.044309
41 48 53 -0.027461
42 48 53 -0.021953
38 49 53 -0.026346
39 49 53 -0.038116
40 49 53 -0.026356
41 49 53 -0.015282
42 49 53 -0.015642
39 50 53 -0.023441
40 50 53 -0.012994
41 50 53 -0.005238
39 46 54 -0.035883
40 46 54 -0.029428
41 46 54 -0.010395
38 47 54 -0.013865
39 47 54 -0.039495
40 47 54 -0.036014
41 47 54 -0.018822
38 48 54 -0.016318
39 48 54 -0.041679
40 48 54 -0.038439
41 48 54 -0.023988
42 48 54 -0.017436
38 49 54 -0.023041
39 49 54 -0.041686
40 49 54 -0.035144
41 49 54 -0.023219
40 50 54 -0.033334
39 47 55 -0.018938
40 47 55 -0.02505
39 48 55 -0.030195
40 48 55 -0.038739
41 48 55 -0.028435
40 49 55 -0.047382
