44 60 34 0.004826
45 60 34 0.009963
43 61 34 0.013386
44 61 34 0.016604
45 61 34 0.023164
44 62 34 0.037586
43 59 35 0.009511
44 59 35 0.023424
45 59 35 0.029819
42 60 35 -0.003998
43 60 35 -0.003337
44 60 35 0.007808
45 60 35 0.020228
46 60 35 0.020444
42 61 35 0.00778
43 61 35 0.006453
44 61 35 0.016464
45 61 35 0.025974
46 61 35 0.022372
43 62 35 0.027377
44 62 35 0.037134
45 62 35 0.036251
46 62 35 0.025677
44 63 35 0.038863
43 59 36 0.007404
44 59 36 0.019559
45 59 36 0.027338
42 60 36 -0.002403
43 60 36 -0.000166
44 60 36 0.011572
45 60 36 0.019897
46 60 36 0.01931
42 61 36 0.005227
43 61 36 0.005674
44 61 36 0.020035
45 61 36 0.024348
46 61 36 0.018243
42 62 36 0.015351
43 62 36 0.021058
44 62 36 0.036911
45 62 36 0.035729
46 62 36 0.025256
43 63 36 0.033122
44 63 36 0.041824
45 63 36 0.03781
43 59 37 0.008397
44 59 37 0.010775
45 59 37 0.014613
42 60 37 0.004565
43 60 37 0.007601
44 60 37 0.008065
45 60 37 0.010316
46 60 37 0.011635
42 61 37 0.008621
43 61 37 0.009463
44 61 37 0.014604
45 61 37 0.015566
46 61 37 0.013362
42 62 37 0.013443
43 62 37 0.018051
44 62 37 0.028107
45 62 37 0.027194
46 62 37 0.021573
43 63 37 0.028314
44 63 37 0.035475
45 63 37 0.029734
44 59 38 0.011065
43 60 38 0.020552
44 60 38 0.008237
45 60 38 0.003214
43 61 38 0.017681
44 61 38 0.008064
45 61 38 0.004481
46 61 38 0.006641
43 62 38 0.020189
44 62 38 0.015183
45 62 38 0.011402
