42 67 26 -0.012803
43 67 26 -0.011755
42 65 27 -0.020643
43 65 27 -0.020066
41 66 27 -0.008333
42 66 27 -0.013043
43 66 27 -0.012049
44 66 27 -0.009096
41 67 27 -0.005571
42 67 27 -0.00741
43 67 27 -0.006029
44 67 27 -0.005285
41 68 27 -0.005877
42 68 27 -0.004707
43 68 27 -0.001573
44 68 27 -0.002529
42 69 27 -0.004533
41 65 28 -0.007187
42 65 28 -0.010792
43 65 28 -0.010238
44 65 28 -0.008804
40 66 28 0.004958
41 66 28 -0.002869
42 66 28 -0.004608
43 66 28 -0.00364
44 66 28 -0.003517
40 67 28 0.003148
41 67 28 -0.000178
42 67 28 0.001264
43 67 28 0.003687
44 67 28 0.002042
41 68 28 7.479209e-05
42 68 28 0.004385
43 68 28 0.008871
44 68 28 0.006633
41 69 28 -0.000345
42 69 28 0.002973
43 69 28 0.008166
41 65 29 -0.005106
42 65 29 -0.005501
43 65 29 -0.006174
44 65 29 -0.007638
40 66 29 0.005357
41 66 29 0.000949
42 66 29 0.000817
43 66 29 0.000449
44 66 29 -0.002803
40 67 29 0.007963
41 67 29 0.006763
42 67 29 0.009122
43 67 29 0.010616
44 67 29 0.007053
41 68 29 0.009596
42 68 29 0.012722
43 68 29 0.016708
44 68 29 0.0168
41 69 29 0.008837
42 69 29 0.009292
43 69 29 0.013673
42 65 30 0.000984
43 65 30 -0.001251
41 66 30 0.008765
42 66 30 0.007709
43 66 30 0.00516
44 66 30 -0.001178
41 67 30 0.016261
42 67 30 0.014504
43 67 30 0.014317
44 67 30 0.010908
41 68 30 0.019018
42 68 30 0.016079
43 68 30 0.018168
44 68 30 0.022557
42 67 31 0.016682
