38 60 34 -2.056934
39 60 34 -1.864173
38 61 34 -2.688038
39 61 34 -1.276631
40 61 34 -1.373687
39 62 34 -1.252707
38 59 35 -0.704239
39 59 35 -1.982418
40 59 35 -2.59411
37 60 35 0.43342
38 60 35 -0.914212
39 60 35 -1.4454
40 60 35 -2.126235
41 60 35 -2.699546
37 61 35 -1.201327
38 61 35 -1.318366
39 61 35 -0.27773
40 61 35 -1.094127
41 61 35 -1.736965
37 62 35 -2.732938
38 62 35 -2.003471
39 62 35 0.511427
40 62 35 -0.118219
39 63 35 0.568128
38 59 36 0.279926
39 59 36 -1.280317
40 59 36 -2.012005
37 60 36 1.502213
38 60 36 0.255773
39 60 36 -0.686437
40 60 36 -1.625878
41 60 36 -2.20359
37 61 36 0.097468
38 61 36 -0.037543
39 61 36 0.426179
40 61 36 -0.761197
41 61 36 -1.680285
37 62 36 -1.343605
38 62 36 -0.682354
39 62 36 1.371717
40 62 36 0.400013
41 62 36 -0.798862
38 63 36 -0.626112
39 63 36 1.791854
40 63 36 1.492924
38 59 37 0.700047
39 59 37 -0.396242
40 59 37 -0.882441
37 60 37 2.008806
38 60 37 0.931455
39 60 37 0.067459
40 60 37 -0.619123
41 60 37 -1.211427
37 61 37 1.009614
38 61 37 0.812042
39 61 37 0.676901
40 61 37 -0.192961
41 61 37 -1.011078
37 62 37 0.101134
38 62 37 0.461786
39 62 37 1.303941
40 62 37 0.485893
41 62 37 -0.473964
38 63 37 0.661105
39 63 37 1.888897
40 63 37 1.375293
39 59 38 0.58405
38 60 38 1.868914
39 60 38 1.060674
40 60 38 0.616406
37 61 38 2.106004
38 61 38 1.79028
39 61 38 1.51404
40 61 38 1.030512
38 62 38 1.628225
39 62 38 1.892125
40 62 38 1.472029
