40 46 51 2.199031
39 47 51 1.195186
40 47 51 2.524442
41 47 51 2.937227
38 48 51 0.104744
39 48 51 1.011832
40 48 51 2.182453
41 48 51 2.830085
39 49 51 0.249599
40 49 51 1.463333
41 49 51 2.371751
39 46 52 -0.035784
40 46 52 0.899687
41 46 52 1.369843
38 47 52 -0.524413
39 47 52 -0.132071
40 47 52 0.807083
41 47 52 1.58047
42 47 52 1.600489
38 48 52 -0.902148
39 48 52 -0.508793
40 48 52 0.444963
41 48 52 1.520034
42 48 52 1.969453
38 49 52 -1.597355
39 49 52 -1.173877
40 49 52 -0.005213
41 49 52 1.373574
39 50 52 -1.661332
40 50 52 -0.294897
38 46 53 -0.702491
39 46 53 -0.612773
40 46 53 -0.089887
41 46 53 0.645816
38 47 53 -0.891528
39 47 53 -0.879414
40 47 53 -0.351832
41 47 53 0.598806
42 47 53 1.133344
38 48 53 -1.587873
39 48 53 -1.380822
40 48 53 -0.618433
41 48 53 0.640189
42 48 53 1.458645
38 49 53 -2.492571
39 49 53 -2.014803
40 49 53 -0.811628
41 49 53 0.821059
42 49 53 1.841489
39 50 53 -2.356197
40 50 53 -0.845939
41 50 53 1.032183
39 46 54 -1.07547
40 46 54 -0.69246
41 46 54 0.146541
38 47 54 -1.083117
39 47 54 -1.01834
40 47 54 -0.633314
41 47 54 0.220526
38 48 54 -1.644328
39 48 54 -1.272686
40 48 54 -0.572465
41 48 54 0.480029
42 48 54 1.267833
38 49 54 -2.571302
39 49 54 -1.786898
40 49 54 -0.564943
41 49 54 0.821058
40 50 54 -0.594864
39 47 55 -1.115248
40 47 55 -0.781561
39 48 55 -0.810835
40 48 55 -0.279669
41 48 55 0.370799
40 49 55 0.059845
