35 52 31 0.004197
36 52 31 0.00404
37 52 31 0.015321
35 53 31 -0.018667
36 53 31 -0.018916
37 53 31 -0.008843
38 53 31 0.003438
35 54 31 -0.023219
36 54 31 -0.027302
37 54 31 -0.023304
35 51 32 0.010483
36 51 32 0.010644
37 51 32 0.019285
35 52 32 -0.009233
36 52 32 -0.007168
37 52 32 0.00716
38 52 32 0.018647
34 53 32 -0.01457
35 53 32 -0.027972
36 53 32 -0.0234
37 53 32 -0.008156
38 53 32 0.002681
35 54 32 -0.029836
36 54 32 -0.028423
37 54 32 -0.01898
38 54 32 -0.014776
35 55 32 -0.011667
36 55 32 -0.020459
37 55 32 -0.022735
35 51 33 0.008937
36 51 33 0.008793
37 51 33 0.014358
34 52 33 0.002368
35 52 33 -0.008856
36 52 33 -0.006404
37 52 33 0.008051
38 52 33 0.019553
34 53 33 -0.011527
35 53 33 -0.02635
36 53 33 -0.020368
37 53 33 -0.000301
38 53 33 0.014299
34 54 33 -0.014837
35 54 33 -0.033113
36 54 33 -0.029239
37 54 33 -0.012374
38 54 33 -0.000387
35 55 33 -0.023181
36 55 33 -0.027596
37 55 33 -0.020181
36 51 34 0.021136
37 51 34 0.023819
35 52 34 0.007025
36 52 34 0.008613
37 52 34 0.02165
38 52 34 0.035886
34 53 34 0.009049
35 53 34 -0.008774
36 53 34 -0.006682
37 53 34 0.013859
38 53 34 0.033949
35 54 34 -0.022115
36 54 34 -0.022782
37 54 34 -0.003217
38 54 34 0.017828
36 55 34 -0.030693
37 55 34 -0.016544
36 52 35 0.027259
37 52 35 0.035803
35 53 35 0.021244
36 53 35 0.015713
37 53 35 0.028282
36 54 35 -0.001924
37 54 35 0.010233
