38 60 34 0.011459
39 60 34 0.023228
38 61 34 0.010807
39 61 34 0.018306
40 61 34 0.011749
39 62 34 0.013097
38 59 35 0.008862
39 59 35 0.016038
40 59 35 0.008287
37 60 35 -0.009344
38 60 35 0.003828
39 60 35 0.014895
40 60 35 0.007323
41 60 35 -0.008501
37 61 35 -0.005329
38 61 35 0.001295
39 61 35 0.009736
40 61 35 0.001656
41 61 35 -0.013142
37 62 35 0.007202
38 62 35 0.004349
39 62 35 0.004886
40 62 35 -0.003471
39 63 35 0.004076
38 59 36 0.004946
39 59 36 0.005617
40 59 36 -0.001077
37 60 36 -0.002775
38 60 36 0.00115
39 60 36 0.00671
40 60 36 -0.000904
41 60 36 -0.013191
37 61 36 -0.000587
38 61 36 0.000676
39 61 36 0.00596
40 61 36 -0.001618
41 61 36 -0.013466
37 62 36 0.009763
38 62 36 0.004433
39 62 36 0.003591
40 62 36 -0.004187
41 62 36 -0.014063
38 63 36 0.008923
39 63 36 0.002354
40 63 36 -0.00574
38 59 37 0.008096
39 59 37 -0.000508
40 59 37 -0.007343
37 60 37 0.011883
38 60 37 0.00796
39 60 37 0.00377
40 60 37 -0.004035
41 60 37 -0.013216
37 61 37 0.012373
38 61 37 0.008911
39 61 37 0.005735
40 61 37 -0.000393
41 61 37 -0.007611
37 62 37 0.01645
38 62 37 0.009703
39 62 37 0.004731
40 62 37 8.289509e-05
41 62 37 -0.004867
38 63 37 0.007521
39 63 37 0.002198
40 63 37 -0.001084
39 59 38 -0.005691
38 60 38 0.01321
39 60 38 0.001785
40 60 38 -0.006162
37 61 38 0.017576
38 61 38 0.013556
39 61 38 0.005347
40 61 38 0.001653
38 62 38 0.009549
39 62 38 0.004238
40 62 38 0.005284
