41 44 44 -1.023985
42 44 44 -0.970657
43 44 44 -0.140502
41 45 44 -0.88932
42 45 44 -0.708249
43 45 44 0.348806
44 45 44 1.717572
41 46 44 -1.279429
42 46 44 -1.017614
43 46 44 0.259162
44 46 44 1.719396
42 43 45 -1.22893
43 43 45 -0.808227
41 44 45 -1.320419
42 44 45 -1.293872
43 44 45 -0.722716
44 44 45 0.622507
40 45 45 -0.993809
41 45 45 -1.648115
42 45 45 -1.582611
43 45 45 -0.849181
44 45 45 0.565479
41 46 45 -2.435099
42 46 45 -2.439953
43 46 45 -1.363152
44 46 45 0.505228
41 47 45 -3.12349
42 47 45 -3.285418
43 47 45 -2.018256
44 47 45 0.258163
41 43 46 -1.246899
42 43 46 -1.471177
43 43 46 -1.074919
41 44 46 -1.761117
42 44 46 -1.882663
43 44 46 -1.342747
44 44 46 0.178468
40 45 46 -1.396273
41 45 46 -2.173504
42 45 46 -2.422115
43 45 46 -1.897958
44 45 46 -0.455858
40 46 46 -1.707121
41 46 46 -2.854619
42 46 46 -3.296092
43 46 46 -2.675157
44 46 46 -0.971643
41 47 46 -3.368269
42 47 46 -3.906654
43 47 46 -3.106376
44 47 46 -0.941568
42 43 47 -2.041018
43 43 47 -1.128411
41 44 47 -2.683059
42 44 47 -2.509686
43 44 47 -1.369749
44 44 47 0.652234
41 45 47 -2.917425
42 45 47 -3.0109
43 45 47 -2.011822
44 45 47 -0.224293
41 46 47 -3.315737
42 46 47 -3.678751
43 46 47 -2.889409
44 46 47 -1.185862
41 47 47 -3.479915
42 47 47 -3.931185
43 47 47 -3.262417
42 44 48 -2.991952
43 44 48 -1.145286
41 45 48 -3.697285
42 45 48 -3.379007
43 45 48 -1.733149
42 46 48 -3.88684
43 46 48 -2.652524
