40 46 51 -2.478565
39 47 51 -3.85352
40 47 51 -3.065732
41 47 51 -2.487756
38 48 51 -4.998763
39 48 51 -4.404382
40 48 51 -3.803061
41 48 51 -3.314683
39 49 51 -4.986493
40 49 51 -4.712981
41 49 51 -4.22979
39 46 52 -4.646217
40 46 52 -3.599299
41 46 52 -2.552461
38 47 52 -5.314234
39 47 52 -4.78468
40 47 52 -3.828293
41 47 52 -3.02536
42 47 52 -2.681846
38 48 52 -5.781871
39 48 52 -5.119011
40 48 52 -4.370422
41 48 52 -3.78769
42 48 52 -3.332809
38 49 52 -6.249068
39 49 52 -5.767859
40 49 52 -5.275334
41 49 52 -4.679436
39 50 52 -6.291026
40 50 52 -6.115962
38 46 53 -4.620165
39 46 53 -4.624279
40 46 53 -4.053244
41 46 53 -3.359963
38 47 53 -5.008475
39 47 53 -4.640896
40 47 53 -4.067149
41 47 53 -3.661453
42 47 53 -3.671965
38 48 53 -5.686881
39 48 53 -5.089831
40 48 53 -4.515403
41 48 53 -4.173088
42 48 53 -4.04513
38 49 53 -6.510713
39 49 53 -6.008692
40 49 53 -5.433957
41 49 53 -4.840464
42 49 53 -4.240524
39 50 53 -6.755818
40 50 53 -6.268054
41 50 53 -5.546747
39 46 54 -3.689664
40 46 54 -3.831458
41 46 54 -4.066826
38 47 54 -3.922984
39 47 54 -3.5966
40 47 54 -3.645897
41 47 54 -4.103776
38 48 54 -4.741392
39 48 54 -4.200575
40 48 54 -4.009461
41 48 54 -4.237905
42 48 54 -4.654656
38 49 54 -5.853224
39 49 54 -5.400072
40 49 54 -4.935857
41 49 54 -4.598745
40 50 54 -5.842107
39 47 55 -2.33536
40 47 55 -2.832937
39 48 55 -2.75744
40 48 55 -2.941379
41 48 55 -3.871967
40 49 55 -3.756244
