44 60 34 -0.30627
45 60 34 -0.638822
43 61 34 0.123496
44 61 34 -0.0187
45 61 34 0.025383
44 62 34 0.478936
43 59 35 0.71826
44 59 35 -0.362607
45 59 35 -1.44886
42 60 35 0.912959
43 60 35 0.439673
44 60 35 -0.348512
45 60 35 -1.019909
46 60 35 -1.634267
42 61 35 0.389836
43 61 35 -0.18612
44 61 35 -0.568344
45 61 35 -0.69362
46 61 35 -0.892426
43 62 35 -0.244854
44 62 35 -0.390375
45 62 35 -0.051536
46 62 35 0.349087
44 63 35 0.153041
43 59 36 1.091494
44 59 36 0.184365
45 59 36 -0.708425
42 60 36 0.478812
43 60 36 0.249293
44 60 36 -0.162078
45 60 36 -0.456341
46 60 36 -0.786442
42 61 36 -0.716043
43 61 36 -0.951791
44 61 36 -1.014579
45 61 36 -0.696783
46 61 36 -0.406736
42 62 36 -0.974217
43 62 36 -1.385578
44 62 36 -1.417536
45 62 36 -0.746537
46 62 36 0.166627
43 63 36 -1.074692
44 63 36 -1.395871
45 63 36 -0.595246
43 59 37 0.877298
44 59 37 0.721497
45 59 37 0.567629
42 60 37 -0.338176
43 60 37 -0.136388
44 60 37 0.099932
45 60 37 0.513923
46 60 37 0.645604
42 61 37 -1.664061
43 61 37 -1.471086
44 61 37 -1.165232
45 61 37 -0.419098
46 61 37 0.28566
42 62 37 -1.841056
43 62 37 -1.925645
44 62 37 -1.931989
45 62 37 -1.204365
46 62 37 -0.016531
43 63 37 -1.480834
44 63 37 -2.081923
45 63 37 -1.613179
44 59 38 0.845487
43 60 38 -0.521541
44 60 38 0.143402
45 60 38 0.922582
43 61 38 -1.377327
44 61 38 -1.020674
45 61 38 -0.380106
46 61 38 0.225451
43 62 38 -1.32415
44 62 38 -1.619968
45 62 38 -1.365211
