44 60 34 0.000435
45 60 34 0.009277
43 61 34 -0.010831
44 61 34 0.001497
45 61 34 0.008912
44 62 34 -0.007608
43 59 35 -0.002661
44 59 35 0.006648
45 59 35 0.01239
42 60 35 -0.014034
43 60 35 -0.01038
44 60 35 0.005634
45 60 35 0.018435
46 60 35 0.020122
42 61 35 -0.015777
43 61 35 -0.010649
44 61 35 0.005383
45 61 35 0.016612
46 61 35 0.019228
43 62 35 -0.011528
44 62 35 -0.002289
45 62 35 0.004393
46 62 35 0.007372
44 63 35 -0.012952
43 59 36 0.009986
44 59 36 0.015262
45 59 36 0.020987
42 60 36 -0.002476
43 60 36 0.000382
44 60 36 0.012967
45 60 36 0.026941
46 60 36 0.028997
42 61 36 -0.010405
43 61 36 -0.002158
44 61 36 0.014369
45 61 36 0.02824
46 61 36 0.030828
42 62 36 -0.011085
43 62 36 -0.004389
44 62 36 0.010543
45 62 36 0.020841
46 62 36 0.024182
43 63 36 -0.005782
44 63 36 0.001301
45 63 36 0.007898
43 59 37 0.015802
44 59 37 0.015221
45 59 37 0.018567
42 60 37 0.004982
43 60 37 0.008943
44 60 37 0.015628
45 60 37 0.025057
46 60 37 0.026841
42 61 37 -0.008879
43 61 37 0.002152
44 61 37 0.016406
45 61 37 0.028163
46 61 37 0.028371
42 62 37 -0.016335
43 62 37 -0.003763
44 62 37 0.014433
45 62 37 0.026087
46 62 37 0.025896
43 63 37 -0.005216
44 63 37 0.00885
45 63 37 0.017655
44 59 38 0.007267
43 60 38 0.006735
44 60 38 0.009913
45 60 38 0.015072
43 61 38 -0.003243
44 61 38 0.005968
45 61 38 0.014123
46 61 38 0.012063
43 62 38 -0.010982
44 62 38 0.002081
45 62 38 0.012235
