54 47 29 0.044323
55 47 29 0.042215
53 48 29 0.043016
54 48 29 0.042209
55 48 29 0.037782
56 48 29 0.025871
54 49 29 0.041186
55 49 29 0.036006
53 46 30 0.035997
54 46 30 0.035154
55 46 30 0.027985
56 46 30 0.02096
53 47 30 0.042019
54 47 30 0.040713
55 47 30 0.033657
56 47 30 0.02273
53 48 30 0.040963
54 48 30 0.042102
55 48 30 0.036371
56 48 30 0.02324
53 49 30 0.035066
54 49 30 0.039096
55 49 30 0.035782
56 49 30 0.024109
54 50 30 0.032981
55 50 30 0.031887
53 46 31 0.021401
54 46 31 0.016749
55 46 31 0.008273
56 46 31 0.006385
53 47 31 0.031195
54 47 31 0.028609
55 47 31 0.021242
56 47 31 0.015292
57 47 31 0.010725
52 48 31 0.024449
53 48 31 0.032247
54 48 31 0.036179
55 48 31 0.031991
56 48 31 0.022624
57 48 31 0.011376
53 49 31 0.026631
54 49 31 0.035713
55 49 31 0.034422
56 49 31 0.024675
54 50 31 0.028813
55 50 31 0.028122
53 46 32 0.012208
54 46 32 0.005752
55 46 32 -0.00079
56 46 32 0.003776
53 47 32 0.022085
54 47 32 0.019322
55 47 32 0.013277
56 47 32 0.012715
53 48 32 0.025417
54 48 32 0.031102
55 48 32 0.026864
56 48 32 0.019662
53 49 32 0.022328
54 49 32 0.033953
55 49 32 0.031221
56 49 32 0.020555
54 50 32 0.026711
55 50 32 0.023717
53 47 33 0.025475
54 47 33 0.022598
55 47 33 0.016578
56 47 33 0.015811
53 48 33 0.026268
54 48 33 0.031331
55 48 33 0.026196
56 48 33 0.018695
54 49 33 0.033122
55 49 33 0.028737
