23 47 29 -2.547639
24 47 29 -2.014031
25 47 29 -1.191014
23 48 29 -2.578778
24 48 29 -2.22356
25 48 29 -1.78967
24 49 29 -2.514924
25 49 29 -2.15658
23 46 30 -2.535112
24 46 30 -2.150602
25 46 30 -0.9778
22 47 30 -1.519478
23 47 30 -2.164094
24 47 30 -1.595503
25 47 30 -0.646492
26 47 30 0.603021
22 48 30 -1.439589
23 48 30 -1.962667
24 48 30 -1.612854
25 48 30 -1.13161
26 48 30 -0.19798
23 49 30 -2.146611
24 49 30 -2.02787
25 49 30 -1.728315
26 49 30 -0.903077
24 50 30 -2.27271
23 46 31 -1.508318
24 46 31 -0.7295
25 46 31 0.291533
26 46 31 1.044941
22 47 31 -1.043699
23 47 31 -1.473292
24 47 31 -0.596635
25 47 31 0.412761
26 47 31 1.322803
22 48 31 -0.802862
23 48 31 -1.247674
24 48 31 -0.727588
25 48 31 -0.089779
26 48 31 0.747595
22 49 31 -0.742613
23 49 31 -1.257801
24 49 31 -1.081405
25 49 31 -0.712495
26 49 31 0.010321
23 50 31 -1.295248
24 50 31 -1.288254
25 50 31 -1.139059
23 46 32 -0.186125
24 46 32 1.139972
25 46 32 1.75105
22 47 32 -0.966915
23 47 32 -0.8528
24 47 32 0.288484
25 47 32 1.091182
26 47 32 1.5387
22 48 32 -0.80332
23 48 32 -1.099745
24 48 32 -0.473719
25 48 32 0.309713
26 48 32 1.122278
23 49 32 -0.949843
24 49 32 -0.721979
25 49 32 -0.095348
26 49 32 0.680865
24 50 32 -0.439721
25 50 32 -0.249367
23 47 33 -0.434059
24 47 33 0.403026
25 47 33 0.754454
23 48 33 -1.248686
24 48 33 -0.983778
25 48 33 -0.302873
23 49 33 -1.165533
24 49 33 -1.130708
25 49 33 -0.350929
