44 60 34 0.097617
45 60 34 0.095203
43 61 34 0.108799
44 61 34 0.113587
45 61 34 0.104755
44 62 34 0.100253
43 59 35 0.059374
44 59 35 0.081395
45 59 35 0.087164
42 60 35 0.081073
43 60 35 0.09837
44 60 35 0.110491
45 60 35 0.109286
46 60 35 0.091231
42 61 35 0.104409
43 61 35 0.109463
44 61 35 0.110731
45 61 35 0.109458
46 61 35 0.095467
43 62 35 0.095496
44 62 35 0.092008
45 62 35 0.096426
46 62 35 0.094169
44 63 35 0.07586
43 59 36 0.06238
44 59 36 0.083296
45 59 36 0.09058
42 60 36 0.083958
43 60 36 0.092314
44 60 36 0.100115
45 60 36 0.102943
46 60 36 0.09476
42 61 36 0.096681
43 61 36 0.092336
44 61 36 0.091519
45 61 36 0.098606
46 61 36 0.098082
42 62 36 0.084769
43 62 36 0.075776
44 62 36 0.075971
45 62 36 0.088358
46 62 36 0.094803
43 63 36 0.066845
44 63 36 0.069008
45 63 36 0.076589
43 59 37 0.049974
44 59 37 0.067812
45 59 37 0.080868
42 60 37 0.062302
43 60 37 0.063048
44 60 37 0.071023
45 60 37 0.088531
46 60 37 0.090868
42 61 37 0.066075
43 61 37 0.05587
44 61 37 0.062921
45 61 37 0.085915
46 61 37 0.094689
42 62 37 0.057217
43 62 37 0.048439
44 62 37 0.058168
45 62 37 0.07919
46 62 37 0.091493
43 63 37 0.051071
44 63 37 0.059828
45 63 37 0.072003
44 59 38 0.050074
43 60 38 0.027422
44 60 38 0.043137
45 60 38 0.07505
43 61 38 0.019302
44 61 38 0.039683
45 61 38 0.077471
46 61 38 0.090696
43 62 38 0.023626
44 62 38 0.045919
45 62 38 0.077173
