38 60 34 0.022615
39 60 34 0.023221
38 61 34 0.027363
39 61 34 0.023589
40 61 34 0.018823
39 62 34 0.023478
38 59 35 0.029444
39 59 35 0.031795
40 59 35 0.023945
37 60 35 0.023893
38 60 35 0.031279
39 60 35 0.031126
40 60 35 0.024679
41 60 35 0.018661
37 61 35 0.035478
38 61 35 0.033846
39 61 35 0.020542
40 61 35 0.019008
41 61 35 0.019597
37 62 35 0.045804
38 62 35 0.036241
39 62 35 0.007503
40 62 35 0.01161
39 63 35 0.006961
38 59 36 0.035842
39 59 36 0.039257
40 59 36 0.034585
37 60 36 0.033782
38 60 36 0.039081
39 60 36 0.037576
40 60 36 0.032636
41 60 36 0.028233
37 61 36 0.046018
38 61 36 0.038516
39 61 36 0.021502
40 61 36 0.01874
41 61 36 0.019475
37 62 36 0.049447
38 62 36 0.034134
39 62 36 0.001068
40 62 36 0.000107
41 62 36 0.007674
38 63 36 0.022407
39 63 36 -0.005397
40 63 36 -0.006183
38 59 37 0.032047
39 59 37 0.03496
40 59 37 0.033301
37 60 37 0.036128
38 60 37 0.03615
39 60 37 0.036129
40 60 37 0.032878
41 60 37 0.02665
37 61 37 0.050446
38 61 37 0.037243
39 61 37 0.025967
40 61 37 0.022218
41 61 37 0.013534
37 62 37 0.052435
38 62 37 0.031073
39 62 37 0.00935
40 62 37 0.004722
41 62 37 -0.003708
38 63 37 0.019381
39 63 37 -0.000189
40 63 37 -0.005042
39 59 38 0.019586
38 60 38 0.022552
39 60 38 0.023596
40 60 38 0.023723
37 61 38 0.0458
38 61 38 0.029009
39 61 38 0.024077
40 61 38 0.023167
38 62 38 0.030751
39 62 38 0.020593
40 62 38 0.016733
