41 49 52 -0.025478
42 49 52 -0.026894
43 49 52 -0.029975
41 50 52 -0.028731
42 50 52 -0.022084
43 50 52 -0.019363
44 50 52 -0.016682
41 51 52 -0.022664
42 51 52 -0.011684
43 51 52 -0.005949
44 51 52 -0.003048
42 52 52 0.003119
43 52 52 0.006544
42 48 53 -0.026322
43 48 53 -0.037453
41 49 53 -0.022348
42 49 53 -0.031507
43 49 53 -0.039559
44 49 53 -0.038056
40 50 53 -0.027442
41 50 53 -0.028336
42 50 53 -0.030891
43 50 53 -0.033804
44 50 53 -0.030455
40 51 53 -0.024045
41 51 53 -0.023322
42 51 53 -0.021642
43 51 53 -0.021004
44 51 53 -0.016402
41 52 53 -0.007342
42 52 53 -0.00501
43 52 53 -0.004278
44 52 53 -0.00051
42 48 54 -0.017149
43 48 54 -0.030384
41 49 54 -0.007999
42 49 54 -0.023279
43 49 54 -0.035185
44 49 54 -0.035653
40 50 54 -0.011235
41 50 54 -0.015479
42 50 54 -0.025632
43 50 54 -0.034065
44 50 54 -0.032733
40 51 54 -0.009879
41 51 54 -0.013413
42 51 54 -0.020718
43 51 54 -0.026088
44 51 54 -0.022163
41 52 54 -0.003484
42 52 54 -0.008702
43 52 54 -0.011152
44 52 54 -0.005695
41 49 55 0.008166
42 49 55 -0.005922
43 49 55 -0.017375
44 49 55 -0.020104
41 50 55 -0.000144
42 50 55 -0.009885
43 50 55 -0.018498
44 50 55 -0.019436
41 51 55 -0.001495
42 51 55 -0.009404
43 51 55 -0.015659
44 51 55 -0.01355
41 52 55 0.002079
42 52 55 -0.004783
43 52 55 -0.007046
42 50 56 0.005931
43 50 56 -0.000231
42 51 56 0.002756
43 51 56 0.000341
