40 41 29 -0.246123
39 42 29 -0.187492
40 42 29 0.828023
41 42 29 2.088835
39 43 29 -0.66531
40 43 29 1.024827
41 43 29 2.535028
40 44 29 1.010391
38 41 30 0.447106
39 41 30 -1.039449
40 41 30 -1.117086
41 41 30 -0.379311
38 42 30 -0.470373
39 42 30 -1.135949
40 42 30 -0.214594
41 42 30 0.935282
42 42 30 1.659081
38 43 30 -1.804754
39 43 30 -1.345841
40 43 30 0.460769
41 43 30 1.784787
42 43 30 2.541123
38 44 30 -1.783149
39 44 30 -0.644652
40 44 30 1.217181
41 44 30 2.303953
40 40 31 -1.899038
38 41 31 0.391552
39 41 31 -1.203684
40 41 31 -1.868039
41 41 31 -1.679284
38 42 31 -0.477196
39 42 31 -1.193588
40 42 31 -0.914529
41 42 31 -0.416903
42 42 31 0.253285
38 43 31 -1.373494
39 43 31 -1.07005
40 43 31 0.038861
41 43 31 0.735207
42 43 31 1.249206
38 44 31 -1.226102
39 44 31 -0.230036
40 44 31 0.975057
41 44 31 1.398213
39 45 31 1.348022
40 45 31 1.969615
38 41 32 0.689519
39 41 32 -0.694928
40 41 32 -1.68209
41 41 32 -1.816309
38 42 32 0.309403
39 42 32 -0.39474
40 42 32 -0.819246
41 42 32 -0.89681
42 42 32 -0.299587
38 43 32 -0.032512
39 43 32 -0.197546
40 43 32 -0.181279
41 43 32 -0.103971
42 43 32 0.199411
38 44 32 -0.168383
39 44 32 0.134465
40 44 32 0.388393
41 44 32 0.396322
39 41 33 -0.069012
40 41 33 -0.889585
39 42 33 0.175466
40 42 33 -0.411917
41 42 33 -0.579974
39 43 33 0.226684
40 43 33 -0.331556
41 43 33 -0.54772
39 44 33 0.142573
40 44 33 -0.40944
