40 41 29 0.005763
39 42 29 0.002875
40 42 29 0.00895
41 42 29 0.0184
39 43 29 0.002836
40 43 29 0.005818
41 43 29 0.013921
40 44 29 -0.002042
38 41 30 -0.008784
39 41 30 -0.002327
40 41 30 0.012856
41 41 30 0.029359
38 42 30 -0.003491
39 42 30 0.005991
40 42 30 0.018147
41 42 30 0.030796
42 42 30 0.040243
38 43 30 0.001351
39 43 30 0.008099
40 43 30 0.013268
41 43 30 0.02069
42 43 30 0.03163
38 44 30 0.000877
39 44 30 0.000947
40 44 30 0.000348
41 44 30 0.007082
40 40 31 0.012478
38 41 31 -0.018649
39 41 31 -0.006979
40 41 31 0.012587
41 41 31 0.032286
38 42 31 -0.014751
39 42 31 -0.000477
40 42 31 0.014496
41 42 31 0.028349
42 42 31 0.038062
38 43 31 -0.01012
39 43 31 0.002265
40 43 31 0.010488
41 43 31 0.018559
42 43 31 0.027907
38 44 31 -0.010732
39 44 31 -0.003388
40 44 31 0.000613
41 44 31 0.007868
39 45 31 -0.008555
40 45 31 -0.00664
38 41 32 -0.023465
39 41 32 -0.013469
40 41 32 0.00267
41 41 32 0.020656
38 42 32 -0.019807
39 42 32 -0.01041
40 42 32 -2.35766e-05
41 42 32 0.010769
42 42 32 0.020472
38 43 32 -0.014307
39 43 32 -0.00573
40 43 32 -0.0003
41 43 32 0.005081
42 43 32 0.011744
38 44 32 -0.012249
39 44 32 -0.005473
40 44 32 -0.001009
41 44 32 0.00475
39 41 33 -0.018818
40 41 33 -0.010612
39 42 33 -0.012829
40 42 33 -0.0124
41 42 33 -0.009594
39 43 33 -0.004921
40 43 33 -0.008908
41 43 33 -0.011982
39 44 33 -0.000393
40 44 33 -0.003312
