42 67 26 -0.394588
43 67 26 1.294736
42 65 27 -0.533209
43 65 27 -0.968626
41 66 27 -0.561755
42 66 27 -0.495423
43 66 27 -0.538813
44 66 27 -1.264171
41 67 27 0.109649
42 67 27 0.73613
43 67 27 1.562997
44 67 27 0.413843
41 68 27 1.38937
42 68 27 2.142881
43 68 27 3.300918
44 68 27 2.012189
42 69 27 2.944744
41 65 28 -0.33842
42 65 28 -1.505998
43 65 28 -3.564554
44 65 28 -4.527211
40 66 28 0.945932
41 66 28 0.224879
42 66 28 -1.019662
43 66 28 -2.944532
44 66 28 -4.527567
40 67 28 2.941885
41 67 28 1.641374
42 67 28 0.629814
43 67 28 -0.891187
44 67 28 -3.318674
41 68 28 3.231444
42 68 28 2.426701
43 68 28 1.365633
44 68 28 -1.521174
41 69 28 4.183744
42 69 28 3.5436
43 69 28 2.554278
41 65 29 -0.616631
42 65 29 -2.74022
43 65 29 -4.944667
44 65 29 -5.563329
40 66 29 0.862132
41 66 29 0.043532
42 66 29 -2.344882
43 66 29 -4.869642
44 66 29 -6.439775
40 67 29 2.583057
41 67 29 1.443445
42 67 29 -0.707766
43 67 29 -3.22838
44 67 29 -5.791762
41 68 29 3.194873
42 68 29 1.623247
43 68 29 -0.518705
44 68 29 -3.918104
41 69 29 4.215517
42 69 29 3.310586
43 69 29 1.542439
42 65 30 -3.056762
43 65 30 -4.964894
41 66 30 -0.8624
42 66 30 -3.111157
43 66 30 -5.263601
44 66 30 -6.661081
41 67 30 0.1653
42 67 30 -1.743055
43 67 30 -3.85235
44 67 30 -5.943439
41 68 30 2.072757
42 68 30 0.900374
43 68 30 -0.928605
44 68 30 -3.877993
42 67 31 -1.811118
