41 44 44 -0.188933
42 44 44 0.343486
43 44 44 1.535799
41 45 44 -0.333736
42 45 44 -0.333568
43 45 44 0.395601
44 45 44 0.428702
41 46 44 -0.138736
42 46 44 -0.528418
43 46 44 -0.214146
44 46 44 -0.296674
42 43 45 1.749686
43 43 45 3.112134
41 44 45 0.694726
42 44 45 1.345747
43 44 45 2.617492
44 44 45 3.170666
40 45 45 1.231339
41 45 45 0.769038
42 45 45 1.037184
43 45 45 1.911123
44 45 45 2.231014
41 46 45 0.833372
42 46 45 0.860328
43 46 45 1.450863
44 46 45 1.65773
41 47 45 1.169697
42 47 45 1.074924
43 47 45 1.492153
44 47 45 1.669636
41 43 46 1.416956
42 43 46 2.378264
43 43 46 3.66707
41 44 46 1.637891
42 44 46 2.217505
43 44 46 3.259371
44 44 46 3.816722
40 45 46 2.123523
41 45 46 1.788692
42 45 46 1.992602
43 45 46 2.632168
44 45 46 3.095312
40 46 46 1.923571
41 46 46 1.741305
42 46 46 1.776845
43 46 46 2.211485
44 46 46 2.59502
41 47 46 1.690284
42 47 46 1.834558
43 47 46 2.286172
44 47 46 2.587627
42 43 47 2.619045
43 43 47 3.749484
41 44 47 2.090858
42 44 47 2.418503
43 44 47 3.155872
44 44 47 3.673731
41 45 47 2.008332
42 45 47 1.942457
43 45 47 2.264944
44 45 47 2.776699
41 46 47 1.694039
42 46 47 1.586065
43 46 47 1.804328
44 46 47 2.291875
41 47 47 1.471474
42 47 47 1.70162
43 47 47 2.136377
42 44 48 2.060681
43 44 48 2.517057
41 45 48 1.639102
42 45 48 1.337568
43 45 48 1.405999
42 46 48 0.840608
43 46 48 0.849306
