38 60 34 0.021942
39 60 34 0.021641
38 61 34 0.007359
39 61 34 0.010459
40 61 34 0.014103
39 62 34 0.008127
38 59 35 0.02852
39 59 35 0.022995
40 59 35 0.015306
37 60 35 0.010781
38 60 35 0.0204
39 60 35 0.023929
40 60 35 0.022183
41 60 35 0.018203
37 61 35 -0.000306
38 61 35 0.015258
39 61 35 0.023953
40 61 35 0.024163
41 61 35 0.020975
37 62 35 -0.000622
38 62 35 0.016769
39 62 35 0.027747
40 62 35 0.025118
39 63 35 0.022906
38 59 36 0.021648
39 59 36 0.020222
40 59 36 0.01514
37 60 36 0.00686
38 60 36 0.020274
39 60 36 0.027667
40 60 36 0.023698
41 60 36 0.01182
37 61 36 -0.001376
38 61 36 0.018983
39 61 36 0.031365
40 61 36 0.026351
41 61 36 0.010027
37 62 36 -0.002356
38 62 36 0.019098
39 62 36 0.033943
40 62 36 0.026545
41 62 36 0.004356
38 63 36 0.012636
39 63 36 0.025849
40 63 36 0.016936
38 59 37 0.015719
39 59 37 0.021615
40 59 37 0.019806
37 60 37 0.002442
38 60 37 0.018665
39 60 37 0.031202
40 60 37 0.027199
41 60 37 0.009102
37 61 37 -0.006616
38 61 37 0.015963
39 61 37 0.03237
40 61 37 0.027273
41 61 37 0.005525
37 62 37 -0.011846
38 62 37 0.01201
39 62 37 0.030485
40 62 37 0.024897
41 62 37 0.000737
38 63 37 0.003238
39 63 37 0.019491
40 63 37 0.013009
39 59 38 0.021288
38 60 38 0.011744
39 60 38 0.032084
40 60 38 0.033629
37 61 38 -0.014986
38 61 38 0.009473
39 61 38 0.031426
40 61 38 0.032672
38 62 38 0.003962
39 62 38 0.026101
40 62 38 0.028323
