41 36 28 1.517447
40 37 28 0.627304
41 37 28 1.889444
42 37 28 2.720368
40 38 28 1.036593
41 38 28 2.135237
39 36 29 -0.539217
40 36 29 0.676641
41 36 29 1.761335
42 36 29 2.262265
39 37 29 -0.016063
40 37 29 0.987806
41 37 29 2.134308
42 37 29 2.850841
39 38 29 0.588243
40 38 29 1.264333
41 38 29 2.130805
42 38 29 2.569497
40 39 29 0.67635
41 39 29 1.145958
42 39 29 0.965901
40 35 30 0.179081
41 35 30 0.980551
39 36 30 -0.482906
40 36 30 0.304649
41 36 30 1.179884
42 36 30 1.510874
39 37 30 0.342576
40 37 30 0.813164
41 37 30 1.497779
42 37 30 1.991483
43 37 30 2.362582
39 38 30 0.959763
40 38 30 0.974351
41 38 30 1.230809
42 38 30 1.438035
43 38 30 2.013311
39 39 30 0.600772
40 39 30 0.255636
41 39 30 0.147653
42 39 30 -0.189414
40 35 31 -0.369628
41 35 31 0.199334
39 36 31 -0.260697
40 36 31 0.021399
41 36 31 0.50659
42 36 31 0.537035
39 37 31 0.844386
40 37 31 0.661215
41 37 31 0.733789
42 37 31 0.859797
43 37 31 1.222315
39 38 31 1.443489
40 38 31 0.730733
41 38 31 0.39819
42 38 31 0.385444
43 38 31 1.025651
39 39 31 1.226243
40 39 31 0.248047
41 39 31 -0.325137
42 39 31 -0.648563
40 36 32 0.288415
41 36 32 0.328787
39 37 32 1.420569
40 37 32 0.969098
41 37 32 0.627428
42 37 32 0.189491
39 38 32 1.964133
40 38 32 1.07755
41 38 32 0.502791
42 38 32 0.174532
40 39 32 0.842242
41 39 32 0.103395
