43 70 47 1.398136
44 70 47 1.562617
43 71 47 1.771969
44 71 47 2.011226
42 69 48 0.831542
43 69 48 0.711527
44 69 48 0.258336
45 69 48 -0.094176
42 70 48 0.566428
43 70 48 0.833842
44 70 48 0.878824
45 70 48 0.51872
42 71 48 0.860289
43 71 48 1.180221
44 71 48 1.377331
45 71 48 0.854278
42 72 48 0.958323
43 72 48 1.210392
44 72 48 1.448776
43 68 49 -0.034044
44 68 49 -1.220354
42 69 49 0.375532
43 69 49 -0.055643
44 69 49 -0.548364
45 69 49 -0.674748
41 70 49 -0.064758
42 70 49 0.099743
43 70 49 0.201666
44 70 49 0.220156
45 70 49 0.031554
41 71 49 -0.214617
42 71 49 0.062413
43 71 49 0.414938
44 71 49 0.693924
45 71 49 0.399448
42 72 49 -0.085071
43 72 49 0.316202
44 72 49 0.781225
45 72 49 0.595153
43 68 50 -0.940493
44 68 50 -1.863164
42 69 50 -0.126126
43 69 50 -0.720384
44 69 50 -1.055356
45 69 50 -0.830301
41 70 50 -0.387038
42 70 50 -0.409743
43 70 50 -0.421501
44 70 50 -0.355529
45 70 50 -0.262594
41 71 50 -0.927759
42 71 50 -0.725289
43 71 50 -0.42469
44 71 50 -0.088749
45 71 50 -0.076924
42 72 50 -1.101695
43 72 50 -0.738964
44 72 50 -0.164623
45 72 50 0.064882
42 69 51 -0.643315
43 69 51 -1.189622
44 69 51 -1.294698
42 70 51 -0.86581
43 70 51 -0.965855
44 70 51 -0.877734
45 70 51 -0.51618
42 71 51 -1.2628
43 71 51 -1.165148
44 71 51 -0.941011
45 71 51 -0.725724
43 72 51 -1.62
44 72 51 -1.2408
