40 46 51 1.688322
39 47 51 -0.243332
40 47 51 0.210449
41 47 51 0.831964
38 48 51 -1.074204
39 48 51 -1.687422
40 48 51 -1.814268
41 48 51 -1.271688
39 49 51 -2.66546
40 49 51 -3.243038
41 49 51 -2.762527
39 46 52 0.967953
40 46 52 1.654207
41 46 52 1.980289
38 47 52 -0.040335
39 47 52 0.080193
40 47 52 0.498477
41 47 52 0.954905
42 47 52 1.162095
38 48 52 -0.911545
39 48 52 -1.29001
40 48 52 -1.330172
41 48 52 -0.91156
42 48 52 -0.356036
38 49 52 -1.643164
39 49 52 -2.34673
40 49 52 -2.815834
41 49 52 -2.491401
39 50 52 -2.440963
40 50 52 -2.920408
38 46 53 0.628354
39 46 53 1.154031
40 46 53 1.673097
41 46 53 1.738562
38 47 53 0.289532
39 47 53 0.539549
40 47 53 0.932843
41 47 53 1.078246
42 47 53 0.854032
38 48 53 -0.651532
39 48 53 -0.652958
40 48 53 -0.472353
41 48 53 -0.268566
42 48 53 -0.224296
38 49 53 -1.53019
39 49 53 -1.718755
40 49 53 -1.792864
41 49 53 -1.585859
42 49 53 -1.260103
39 50 53 -2.063651
40 50 53 -2.167353
41 50 53 -1.916562
39 46 54 1.10791
40 46 54 1.44491
41 46 54 1.277217
38 47 54 0.446863
39 47 54 0.746663
40 47 54 1.099037
41 47 54 0.94733
38 48 54 -0.395192
39 48 54 -0.077226
40 48 54 0.298878
41 48 54 0.308547
42 48 54 -0.156811
38 49 54 -1.268483
39 49 54 -0.961658
40 49 54 -0.638757
41 49 54 -0.454073
40 50 54 -1.27717
39 47 55 0.603731
40 47 55 0.987955
39 48 55 0.366302
40 48 55 0.825069
41 48 55 0.756516
40 49 55 0.382366
