23 47 29 -0.008346
24 47 29 0.007133
25 47 29 0.018788
23 48 29 -0.00735
24 48 29 8.621580e-06
25 48 29 0.007743
24 49 29 -0.002108
25 49 29 0.001757
23 46 30 -0.014555
24 46 30 0.006703
25 46 30 0.022952
22 47 30 -0.026111
23 47 30 -0.014111
24 47 30 0.001732
25 47 30 0.013933
26 47 30 0.022554
22 48 30 -0.021694
23 48 30 -0.016219
24 48 30 -0.005919
25 48 30 0.004375
26 48 30 0.013664
23 49 30 -0.016841
24 49 30 -0.009505
25 49 30 -9.48949e-05
26 49 30 0.008769
24 50 30 -0.01094
23 46 31 -0.01729
24 46 31 -0.003571
25 46 31 0.012884
26 46 31 0.030581
22 47 31 -0.025465
23 47 31 -0.019322
24 47 31 -0.007946
25 47 31 0.005748
26 47 31 0.020676
22 48 31 -0.02567
23 48 31 -0.024254
24 48 31 -0.015461
25 48 31 -0.001937
26 48 31 0.012646
22 49 31 -0.024849
23 49 31 -0.027755
24 49 31 -0.020966
25 49 31 -0.007505
26 49 31 0.007349
23 50 31 -0.029896
24 50 31 -0.027043
25 50 31 -0.016533
23 46 32 -0.011764
24 46 32 -0.007151
25 46 32 0.004424
22 47 32 -0.019026
23 47 32 -0.017447
24 47 32 -0.011909
25 47 32 1.060190e-05
26 47 32 0.017891
22 48 32 -0.022258
23 48 32 -0.024937
24 48 32 -0.020733
25 48 32 -0.007766
26 48 32 0.009873
23 49 32 -0.031126
24 49 32 -0.03009
25 49 32 -0.017687
26 49 32 0.001209
24 50 32 -0.039562
25 50 32 -0.029044
23 47 33 -0.004904
24 47 33 -0.003244
25 47 33 0.002806
23 48 33 -0.01302
24 48 33 -0.014522
25 48 33 -0.007634
23 49 33 -0.021887
24 49 33 -0.028452
25 49 33 -0.021842
