35 52 31 -3.12789
36 52 31 -3.106011
37 52 31 -2.936294
35 53 31 -3.643782
36 53 31 -4.089727
37 53 31 -3.966176
38 53 31 -2.755288
35 54 31 -2.961762
36 54 31 -3.880081
37 54 31 -3.844964
35 51 32 -3.533813
36 51 32 -2.856072
37 51 32 -2.173439
35 52 32 -3.889456
36 52 32 -3.810614
37 52 32 -3.571773
38 52 32 -3.193286
34 53 32 -3.9766
35 53 32 -4.166982
36 53 32 -4.692861
37 53 32 -4.671406
38 53 32 -3.734765
35 54 32 -3.704848
36 54 32 -4.661553
37 54 32 -4.647696
38 54 32 -3.212719
35 55 32 -2.420584
36 55 32 -3.560248
37 55 32 -3.375951
35 51 33 -3.617829
36 51 33 -3.039318
37 51 33 -2.352295
34 52 33 -4.101719
35 52 33 -4.049211
36 52 33 -3.98995
37 52 33 -3.656047
38 52 33 -3.2401
34 53 33 -4.167598
35 53 33 -4.469624
36 53 33 -4.928507
37 53 33 -4.80426
38 53 33 -4.022489
34 54 33 -3.867004
35 54 33 -4.508286
36 54 33 -5.080616
37 54 33 -4.898733
38 54 33 -3.84835
35 55 33 -4.001244
36 55 33 -4.316589
37 55 33 -3.911005
36 51 34 -2.787357
37 51 34 -2.329703
35 52 34 -3.49933
36 52 34 -3.682871
37 52 34 -3.410825
38 52 34 -2.911234
34 53 34 -3.580038
35 53 34 -4.132637
36 53 34 -4.53646
37 53 34 -4.341572
38 53 34 -3.654804
35 54 34 -4.500362
36 54 34 -4.701006
37 54 34 -4.390097
38 54 34 -3.653342
36 55 34 -4.27886
37 55 34 -3.806494
36 52 35 -2.816223
37 52 35 -2.700126
35 53 35 -2.937262
36 53 35 -3.34893
37 53 35 -3.22898
36 54 35 -3.349352
37 54 35 -3.177517
