35 52 31 -0.006729
36 52 31 -0.000496
37 52 31 0.00813
35 53 31 -0.00832
36 53 31 -0.007581
37 53 31 -0.006628
38 53 31 -0.005624
35 54 31 0.004627
36 54 31 -0.002334
37 54 31 -0.013322
35 51 32 -0.006073
36 51 32 0.002896
37 51 32 0.012849
35 52 32 -0.020154
36 52 32 -0.009985
37 52 32 0.006302
38 52 32 0.008908
34 53 32 -0.018755
35 53 32 -0.020656
36 53 32 -0.016502
37 53 32 -0.008764
38 53 32 -0.006894
35 54 32 -0.004703
36 54 32 -0.0093
37 54 32 -0.016904
38 54 32 -0.024308
35 55 32 0.021168
36 55 32 0.009278
37 55 32 -0.007987
35 51 33 -0.008985
36 51 33 -0.00092
37 51 33 0.00541
34 52 33 -0.0126
35 52 33 -0.017566
36 52 33 -0.00763
37 52 33 0.006541
38 52 33 0.004024
34 53 33 -0.012991
35 53 33 -0.01826
36 53 33 -0.013951
37 53 33 -0.005853
38 53 33 -0.007087
34 54 33 -0.004272
35 54 33 -0.008311
36 54 33 -0.011218
37 54 33 -0.016255
38 54 33 -0.023095
35 55 33 0.009537
36 55 33 0.00166
37 55 33 -0.009095
36 51 34 -0.007417
37 51 34 -0.007391
35 52 34 -0.009607
36 52 34 -0.003908
37 52 34 0.001546
38 52 34 -0.006638
34 53 34 -0.000974
35 53 34 -0.007959
36 53 34 -0.007672
37 53 34 -0.00646
38 53 34 -0.012931
35 54 34 -0.005169
36 54 34 -0.010737
37 54 34 -0.017531
38 54 34 -0.024969
36 55 34 -0.004463
37 55 34 -0.011751
36 52 35 -0.005581
37 52 35 -0.003235
35 53 35 -0.007703
36 53 35 -0.007736
37 53 35 -0.009577
36 54 35 -0.014647
37 54 35 -0.022412
