38 60 34 0.038521
39 60 34 0.03125
38 61 34 0.044416
39 61 34 0.044566
40 61 34 0.034702
39 62 34 0.052016
38 59 35 0.041627
39 59 35 0.027527
40 59 35 0.012186
37 60 35 0.042722
38 60 35 0.043785
39 60 35 0.03057
40 60 35 0.015139
41 60 35 0.006116
37 61 35 0.042501
38 61 35 0.046201
39 61 35 0.036667
40 61 35 0.021256
41 61 35 0.008928
37 62 35 0.044482
38 62 35 0.048914
39 62 35 0.04157
40 62 35 0.026887
39 63 35 0.040661
38 59 36 0.039835
39 59 36 0.028076
40 59 36 0.015492
37 60 36 0.045794
38 60 36 0.042321
39 60 36 0.026678
40 60 36 0.013967
41 60 36 0.004991
37 61 36 0.043871
38 61 36 0.041867
39 61 36 0.027364
40 61 36 0.012605
41 61 36 0.000758
37 62 36 0.03717
38 62 36 0.037354
39 62 36 0.026405
40 62 36 0.012019
41 62 36 0.000773
38 63 36 0.030587
39 63 36 0.022611
40 63 36 0.013204
38 59 37 0.037511
39 59 37 0.028449
40 59 37 0.019862
37 60 37 0.044872
38 60 37 0.038846
39 60 37 0.028095
40 60 37 0.01946
41 60 37 0.00743
37 61 37 0.041762
38 61 37 0.035866
39 61 37 0.025
40 61 37 0.014025
41 61 37 0.002415
37 62 37 0.030131
38 62 37 0.024186
39 62 37 0.013544
40 62 37 0.00484
41 62 37 -0.00297
38 63 37 0.012065
39 63 37 0.002178
40 63 37 -0.001444
39 59 38 0.026922
38 60 38 0.035303
39 60 38 0.030264
40 60 38 0.026217
37 61 38 0.03686
38 61 38 0.030719
39 61 38 0.024952
40 61 38 0.020979
38 62 38 0.016136
39 62 38 0.007584
40 62 38 0.005368
