46 51 29 0.293451
47 51 29 -0.090833
46 52 29 1.155762
47 52 29 0.32745
48 52 29 0.033605
46 53 29 1.714743
47 53 29 0.292619
48 53 29 -0.445928
46 50 30 -1.75565
47 50 30 -1.468538
45 51 30 0.885721
46 51 30 -0.267842
47 51 30 -0.617386
48 51 30 -0.372106
45 52 30 2.259291
46 52 30 0.550256
47 52 30 -0.330413
48 52 30 -0.248501
49 52 30 0.502688
45 53 30 2.689602
46 53 30 0.532176
47 53 30 -0.950758
48 53 30 -1.159086
46 54 30 1.028965
47 54 30 -1.22425
48 54 30 -2.538442
46 50 31 -2.048228
47 50 31 -1.802043
48 50 31 -0.162159
45 51 31 1.018315
46 51 31 -1.014559
47 51 31 -1.361501
48 51 31 -0.192209
49 51 31 1.177073
45 52 31 1.914555
46 52 31 -0.447437
47 52 31 -1.150593
48 52 31 -0.281657
49 52 31 1.228092
45 53 31 2.282239
46 53 31 -0.330792
47 53 31 -1.461049
48 53 31 -0.931433
49 53 31 0.555919
45 54 31 2.975638
46 54 31 0.532844
47 54 31 -1.286802
48 54 31 -1.825571
46 50 32 -1.613847
47 50 32 -1.259406
45 51 32 0.927981
46 51 32 -1.140159
47 51 32 -1.207061
48 51 32 0.403966
45 52 32 1.551475
46 52 32 -0.739492
47 52 32 -1.101529
48 52 32 0.272856
49 52 32 2.196542
45 53 32 2.115977
46 53 32 -0.200399
47 53 32 -0.919231
48 53 32 0.076581
46 54 32 1.120703
47 54 32 0.010004
48 54 32 -0.008117
46 51 33 -0.911012
47 51 33 -0.570039
48 51 33 0.880682
45 52 33 1.089141
46 52 33 -0.380453
47 52 33 -0.377542
48 52 33 0.825502
46 53 33 0.63023
47 53 33 0.297158
48 53 33 1.055059
