40 41 29 0.987741
39 42 29 2.728536
40 42 29 1.775921
41 42 29 1.534865
39 43 29 2.424713
40 43 29 2.230983
41 43 29 2.098354
40 44 29 2.406327
38 41 30 0.166022
39 41 30 -0.788519
40 41 30 -0.851225
41 41 30 -0.225188
38 42 30 1.337913
39 42 30 0.219525
40 42 30 0.097465
41 42 30 0.390677
42 42 30 0.489777
38 43 30 1.170623
39 43 30 0.322737
40 43 30 0.539478
41 43 30 0.736689
42 43 30 0.512929
38 44 30 0.20181
39 44 30 0.148019
40 44 30 0.833281
41 44 30 0.946442
40 40 31 -2.455326
38 41 31 -1.577623
39 41 31 -2.035633
40 41 31 -1.376773
41 41 31 -0.356124
38 42 31 -0.800608
39 42 31 -1.025696
40 42 31 -0.591129
41 42 31 -0.14005
42 42 31 0.028757
38 43 31 -0.792326
39 43 31 -0.884704
40 43 31 -0.378787
41 43 31 -0.031374
42 43 31 -0.014723
38 44 31 -1.177533
39 44 31 -0.87021
40 44 31 -0.072799
41 44 31 0.339766
39 45 31 -0.239328
40 45 31 0.56279
38 41 32 -0.382554
39 41 32 -0.423773
40 41 32 0.15955
41 41 32 0.524897
38 42 32 -0.2513
39 42 32 0.021646
40 42 32 0.285394
41 42 32 0.270967
42 42 32 0.231525
38 43 32 -0.616593
39 43 32 -0.328143
40 43 32 -0.011504
41 43 32 0.050251
42 43 32 0.024565
38 44 32 -0.755224
39 44 32 -0.35013
40 44 32 0.181011
41 44 32 0.494076
39 41 33 2.145664
40 41 33 2.016724
39 42 33 1.55295
40 42 33 1.437205
41 42 33 0.931949
39 43 33 0.723474
40 43 33 0.708948
41 43 33 0.441501
39 44 33 0.765466
40 44 33 0.87558
