42 67 26 -0.007847
43 67 26 0.007227
42 65 27 -0.008584
43 65 27 0.000843
41 66 27 -0.017751
42 66 27 -0.004269
43 66 27 0.008009
44 66 27 0.013157
41 67 27 -0.012927
42 67 27 0.000647
43 67 27 0.009315
44 67 27 0.011208
41 68 27 -0.00151
42 68 27 0.007195
43 68 27 0.009074
44 68 27 0.004637
42 69 27 0.015151
41 65 28 -0.001395
42 65 28 0.001283
43 65 28 0.006836
44 65 28 0.008133
40 66 28 -0.00255
41 66 28 -0.00243
42 66 28 0.003508
43 66 28 0.010267
44 66 28 0.013353
40 67 28 -0.003259
41 67 28 0.002303
42 67 28 0.006803
43 67 28 0.009526
44 67 28 0.010361
41 68 28 0.009562
42 68 28 0.009733
43 68 28 0.007785
44 68 28 0.005304
41 69 28 0.015472
42 69 28 0.011919
43 69 28 0.007715
41 65 29 0.003114
42 65 29 0.004711
43 65 29 0.015519
44 65 29 0.02478
40 66 29 0.010141
41 66 29 0.005693
42 66 29 0.008135
43 66 29 0.017434
44 66 29 0.026294
40 67 29 0.014929
41 67 29 0.014122
42 67 29 0.013632
43 67 29 0.017344
44 67 29 0.022305
41 68 29 0.022095
42 68 29 0.017137
43 68 29 0.016023
44 68 29 0.017777
41 69 29 0.023344
42 69 29 0.015153
43 69 29 0.011455
42 65 30 0.006062
43 65 30 0.023636
41 66 30 0.010764
42 66 30 0.013576
43 66 30 0.027996
44 66 30 0.045539
41 67 30 0.023926
42 67 30 0.02562
43 67 30 0.033529
44 67 30 0.043015
41 68 30 0.034519
42 68 30 0.03231
43 68 30 0.034526
44 68 30 0.038381
42 67 31 0.035036
