42 67 26 -0.189422
43 67 26 0.552437
42 65 27 -1.145936
43 65 27 -0.607524
41 66 27 -1.1774
42 66 27 -0.429445
43 66 27 0.501285
44 66 27 1.130516
41 67 27 -1.126887
42 67 27 -0.19529
43 67 27 0.971372
44 67 27 1.731583
41 68 27 -1.108065
42 68 27 -0.413268
43 68 27 0.937827
44 68 27 2.142471
42 69 27 -0.55984
41 65 28 -1.501467
42 65 28 -0.985109
43 65 28 0.05343
44 65 28 1.127482
40 66 28 -1.320162
41 66 28 -1.150882
42 66 28 -0.134275
43 66 28 1.332299
44 66 28 2.249653
40 67 28 -0.967447
41 67 28 -0.832136
42 67 28 0.311379
43 67 28 1.823301
44 67 28 2.644192
41 68 28 -0.565624
42 68 28 0.302185
43 68 28 1.714396
44 68 28 2.698837
41 69 28 -0.379185
42 69 28 0.067884
43 69 28 1.301853
41 65 29 -1.613396
42 65 29 -0.696277
43 65 29 0.879478
44 65 29 2.302427
40 66 29 -1.398827
41 66 29 -1.057864
42 66 29 0.249734
43 66 29 2.030622
44 66 29 2.982569
40 67 29 -0.6295
41 67 29 -0.395295
42 67 29 0.997792
43 67 29 2.593066
44 67 29 3.129957
41 68 29 0.207531
42 68 29 1.397529
43 68 29 2.651719
44 68 29 3.015572
41 69 29 0.2189
42 69 29 0.985031
43 69 29 1.865915
42 65 30 -1.097029
43 65 30 0.778515
41 66 30 -1.172306
42 66 30 0.090058
43 66 30 1.701932
44 66 30 2.662911
41 67 30 0.084453
42 67 30 1.468014
43 67 30 2.67809
44 67 30 2.959285
41 68 30 0.966695
42 68 30 2.512376
43 68 30 3.482178
44 68 30 3.321105
42 67 31 1.00534
