56 48 29 -5.093605
57 48 29 -3.674879
58 48 29 -2.265347
56 49 29 -4.212798
57 49 29 -3.374005
58 49 29 -2.281831
57 50 29 -3.041646
56 47 30 -4.769654
57 47 30 -3.659278
58 47 30 -2.71655
55 48 30 -5.181437
56 48 30 -4.951884
57 48 30 -4.370386
58 48 30 -3.450156
59 48 30 -2.5327
55 49 30 -3.804405
56 49 30 -4.547782
57 49 30 -4.773955
58 49 30 -4.199522
59 49 30 -3.313852
56 50 30 -3.842798
57 50 30 -4.714863
58 50 30 -4.684094
59 50 30 -4.059148
57 51 30 -3.937795
56 47 31 -4.13717
57 47 31 -3.961655
58 47 31 -3.634904
59 47 31 -2.756654
55 48 31 -3.501663
56 48 31 -3.968901
57 48 31 -4.673981
58 48 31 -4.799668
59 48 31 -3.771353
55 49 31 -1.962075
56 49 31 -3.338454
57 49 31 -4.922791
58 49 31 -5.613569
59 49 31 -4.933969
55 50 31 -1.065888
56 50 31 -2.49957
57 50 31 -4.345037
58 50 31 -5.456686
59 50 31 -5.371505
57 51 31 -2.903096
58 51 31 -4.23988
56 47 32 -3.685091
57 47 32 -4.258313
58 47 32 -4.468877
55 48 32 -2.094532
56 48 32 -2.995338
57 48 32 -4.728913
58 48 32 -5.787065
59 48 32 -4.979686
55 49 32 -0.464172
56 49 32 -1.907698
57 49 32 -4.444671
58 49 32 -6.186007
59 49 32 -5.972278
56 50 32 -0.726421
57 50 32 -3.185319
58 50 32 -5.29696
59 50 32 -5.809547
57 51 32 -1.302439
57 47 33 -4.232368
56 48 33 -2.738969
57 48 33 -4.806517
58 48 33 -6.246597
56 49 33 -1.71339
57 49 33 -4.38759
58 49 33 -6.411231
57 50 33 -2.811984
58 50 33 -5.195621
