44 60 34 1.858232
45 60 34 1.68732
43 61 34 1.816885
44 61 34 2.234202
45 61 34 0.865902
44 62 34 1.522069
43 59 35 -0.783776
44 59 35 0.276734
45 59 35 0.810362
42 60 35 0.345327
43 60 35 1.129132
44 60 35 1.33912
45 60 35 0.763453
46 60 35 0.032487
42 61 35 1.276598
43 61 35 2.244486
44 61 35 1.5982
45 61 35 -0.274607
46 61 35 -1.410947
43 62 35 2.597565
44 62 35 1.099738
45 62 35 -0.742053
46 62 35 -1.532026
44 63 35 0.91015
43 59 36 -0.861657
44 59 36 -0.434064
45 59 36 -0.495434
42 60 36 -0.367249
43 60 36 0.290631
44 60 36 -0.071107
45 60 36 -0.899692
46 60 36 -1.468859
42 61 36 0.441429
43 61 36 1.517004
44 61 36 0.075282
45 61 36 -1.871843
46 61 36 -2.508438
42 62 36 1.458318
43 62 36 2.366547
44 62 36 0.046526
45 62 36 -1.923034
46 62 36 -2.037835
43 63 36 2.34732
44 63 36 0.617798
45 63 36 -0.483832
43 59 37 -0.874695
44 59 37 -0.887086
45 59 37 -1.66908
42 60 37 -1.238178
43 60 37 -0.683
44 60 37 -1.109341
45 60 37 -2.217325
46 60 37 -2.504319
42 61 37 -0.343956
43 61 37 0.022783
44 61 37 -1.178745
45 61 37 -2.82893
46 61 37 -2.787185
42 62 37 0.761511
43 62 37 0.810043
44 62 37 -0.877837
45 62 37 -2.313193
46 62 37 -1.738187
43 63 37 0.895064
44 63 37 0.053354
45 63 37 -0.302418
44 59 38 -0.84963
43 60 38 -0.801277
44 60 38 -0.955904
45 60 38 -2.326177
43 61 38 -0.981601
44 61 38 -1.299834
45 61 38 -2.474409
46 61 38 -2.351511
43 62 38 -0.849172
44 62 38 -1.238234
45 62 38 -1.638604
