43 70 47 0.01454
44 70 47 0.006709
43 71 47 0.015022
44 71 47 0.004174
42 69 48 0.028629
43 69 48 0.019152
44 69 48 0.017928
45 69 48 0.015387
42 70 48 0.040144
43 70 48 0.025427
44 70 48 0.015014
45 70 48 0.0042
42 71 48 0.032783
43 71 48 0.024524
44 71 48 0.010045
45 71 48 -0.005974
42 72 48 0.016916
43 72 48 0.013338
44 72 48 0.003286
43 68 49 0.026011
44 68 49 0.031078
42 69 49 0.032502
43 69 49 0.028664
44 69 49 0.026652
45 69 49 0.020185
41 70 49 0.041696
42 70 49 0.040392
43 70 49 0.030003
44 70 49 0.019774
45 70 49 0.007958
41 71 49 0.040898
42 71 49 0.034897
43 71 49 0.028083
44 71 49 0.014275
45 71 49 -0.00031
42 72 49 0.019111
43 72 49 0.018455
44 72 49 0.010852
45 72 49 -0.000444
43 68 50 0.034508
44 68 50 0.034941
42 69 50 0.031316
43 69 50 0.033682
44 69 50 0.028727
45 69 50 0.014459
41 70 50 0.0279
42 70 50 0.034852
43 70 50 0.030588
44 70 50 0.021074
45 70 50 0.006388
41 71 50 0.035141
42 71 50 0.036031
43 71 50 0.030469
44 71 50 0.017713
45 71 50 0.003761
42 72 50 0.025616
43 72 50 0.026929
44 72 50 0.019319
45 72 50 0.007939
42 69 51 0.02799
43 69 51 0.035622
44 69 51 0.0272
42 70 51 0.030124
43 70 51 0.031723
44 70 51 0.022013
45 70 51 0.003649
42 71 51 0.03438
43 71 51 0.032079
44 71 51 0.01994
45 71 51 0.003144
43 72 51 0.034486
44 72 51 0.0235
