56 48 29 0.018931
57 48 29 0.018731
58 48 29 -0.003203
56 49 29 -0.00298
57 49 29 -0.00904
58 49 29 -0.023016
57 50 29 -0.029521
56 47 30 0.017036
57 47 30 0.019829
58 47 30 0.001244
55 48 30 -0.012794
56 48 30 -0.001061
57 48 30 -0.000629
58 48 30 -0.01332
59 48 30 -0.026901
55 49 30 -0.022024
56 49 30 -0.019281
57 49 30 -0.026848
58 49 30 -0.036317
59 49 30 -0.033807
56 50 30 -0.024254
57 50 30 -0.040052
58 50 30 -0.050888
59 50 30 -0.03844
57 51 30 -0.038152
56 47 31 0.004591
57 47 31 0.010536
58 47 31 0.003677
59 47 31 -0.009632
55 48 31 -0.016574
56 48 31 -0.010392
57 48 31 -0.010601
58 48 31 -0.01364
59 48 31 -0.015407
55 49 31 -0.017765
56 49 31 -0.022022
57 49 31 -0.03334
58 49 31 -0.04003
59 49 31 -0.031996
55 50 31 -0.012389
56 50 31 -0.021702
57 50 31 -0.041206
58 50 31 -0.054534
59 50 31 -0.04315
57 51 31 -0.038494
58 51 31 -0.055326
56 47 32 -0.003634
57 47 32 0.001754
58 47 32 0.003024
55 48 32 -0.011894
56 48 32 -0.012207
57 48 32 -0.016776
58 48 32 -0.015457
59 48 32 -0.009216
55 49 32 -0.006746
56 49 32 -0.017975
57 49 32 -0.034931
58 49 32 -0.042202
59 49 32 -0.032267
56 50 32 -0.017216
57 50 32 -0.04067
58 50 32 -0.057266
59 50 32 -0.049898
57 51 32 -0.039793
57 47 33 -0.014018
56 48 33 -0.008393
57 48 33 -0.023028
58 48 33 -0.027177
56 49 33 -0.007391
57 49 33 -0.031797
58 49 33 -0.046026
57 50 33 -0.036328
58 50 33 -0.058517
