42 67 26 -0.005311
43 67 26 -0.002806
42 65 27 -0.001346
43 65 27 0.00235
41 66 27 -0.015103
42 66 27 -0.013482
43 66 27 -0.008677
44 66 27 -0.003337
41 67 27 -0.011768
42 67 27 -0.007743
43 67 27 -0.001129
44 67 27 0.003409
41 68 27 0.000423
42 68 27 0.007848
43 68 27 0.016223
44 68 27 0.018261
42 69 27 0.017769
41 65 28 -0.011882
42 65 28 -0.005814
43 65 28 -0.001429
44 65 28 0.004251
40 66 28 -0.014666
41 66 28 -0.018151
42 66 28 -0.015387
43 66 28 -0.00983
44 66 28 -0.001751
40 67 28 -0.008331
41 67 28 -0.010273
42 67 28 -0.00471
43 67 28 0.00242
44 67 28 0.007858
41 68 28 0.003199
42 68 28 0.012597
43 68 28 0.021959
44 68 28 0.023388
41 69 28 0.011457
42 69 28 0.022041
43 69 28 0.033789
41 65 29 -0.013951
42 65 29 -0.004994
43 65 29 -0.001996
44 65 29 0.002589
40 66 29 -0.01822
41 66 29 -0.015276
42 66 29 -0.01002
43 66 29 -0.006903
44 66 29 -0.001955
40 67 29 -0.00905
41 67 29 -0.005242
42 67 29 0.001483
43 67 29 0.005237
44 67 29 0.005733
41 68 29 0.005928
42 68 29 0.015253
43 68 29 0.019589
44 68 29 0.015543
41 69 29 0.011117
42 69 29 0.022004
43 69 29 0.028954
42 65 30 0.00114
43 65 30 0.002736
41 66 30 -0.005397
42 66 30 0.00125
43 66 30 0.002108
44 66 30 0.001665
41 67 30 0.004421
42 67 30 0.010242
43 67 30 0.009788
44 67 30 0.004682
41 68 30 0.010555
42 68 30 0.016619
43 68 30 0.01466
44 68 30 0.005368
42 67 31 0.019822
