43 44 23 -0.84239
44 44 23 0.405063
45 44 23 0.911926
43 45 23 0.312616
44 45 23 0.949974
45 45 23 1.272441
43 46 23 1.462271
44 46 23 1.469488
45 46 23 1.523675
44 43 24 0.809698
45 43 24 1.419897
42 44 24 -0.712841
43 44 24 0.217098
44 44 24 1.189519
45 44 24 1.472776
46 44 24 1.004669
42 45 24 0.913935
43 45 24 1.215015
44 45 24 1.599386
45 45 24 1.632493
46 45 24 1.077734
42 46 24 2.171802
43 46 24 2.013071
44 46 24 1.999842
45 46 24 1.96652
46 46 24 1.859411
43 47 24 2.164801
44 47 24 2.189512
45 47 24 2.24157
43 43 25 -0.075506
44 43 25 0.874443
45 43 25 1.675617
42 44 25 -0.023203
43 44 25 0.566213
44 44 25 1.309767
45 44 25 1.556244
46 44 25 1.064384
42 45 25 1.751138
43 45 25 1.874492
44 45 25 2.023278
45 45 25 1.897565
46 45 25 1.264402
42 46 25 2.8789
43 46 25 2.724
44 46 25 2.611831
45 46 25 2.524584
46 46 25 2.349854
43 47 25 2.770932
44 47 25 2.715071
45 47 25 2.783284
44 43 26 0.734107
45 43 26 1.81658
43 44 26 0.759448
44 44 26 1.438223
45 44 26 1.863299
46 44 26 1.391172
42 45 26 2.696009
43 45 26 2.844697
44 45 26 2.931617
45 45 26 2.848325
46 45 26 2.147481
42 46 26 3.92979
43 46 26 4.029576
44 46 26 3.929791
45 46 26 3.817427
46 46 26 3.434244
43 47 26 3.958652
44 47 26 3.816037
45 47 26 3.764811
43 44 27 1.746359
44 44 27 2.587678
45 44 27 3.116347
43 45 27 4.171292
44 45 27 4.438366
45 45 27 4.389065
43 46 27 5.247493
44 46 27 5.215959
45 46 27 5.000469
