27 48 29 0.026846
28 48 29 0.031698
29 48 29 0.027645
27 49 29 0.022979
28 49 29 0.033556
29 49 29 0.033704
27 50 29 0.020441
28 50 29 0.032806
26 47 30 0.022944
27 47 30 0.020575
28 47 30 0.016884
29 47 30 0.010507
26 48 30 0.019664
27 48 30 0.022907
28 48 30 0.023369
29 48 30 0.018751
26 49 30 0.011182
27 49 30 0.020095
28 49 30 0.025013
29 49 30 0.022682
26 50 30 0.006645
27 50 30 0.01808
28 50 30 0.025214
29 50 30 0.023844
26 47 31 0.017615
27 47 31 0.014033
28 47 31 0.006351
29 47 31 -0.001853
26 48 31 0.018408
27 48 31 0.019637
28 48 31 0.015251
29 48 31 0.008428
30 48 31 0.002902
26 49 31 0.012906
27 49 31 0.018507
28 49 31 0.017212
29 49 31 0.01151
30 49 31 0.006494
26 50 31 0.006729
27 50 31 0.014463
28 50 31 0.015538
29 50 31 0.010693
27 51 31 0.010873
28 51 31 0.012369
26 47 32 0.008161
27 47 32 0.006667
28 47 32 -0.001903
29 47 32 -0.009387
26 48 32 0.010277
27 48 32 0.0125
28 48 32 0.00647
29 48 32 0.000333
26 49 32 0.00679
27 49 32 0.012361
28 49 32 0.009298
29 49 32 0.004084
26 50 32 0.001336
27 50 32 0.007976
28 50 32 0.007151
29 50 32 0.00275
28 51 32 0.002812
27 47 33 -0.002157
28 47 33 -0.006053
26 48 33 -0.004586
27 48 33 0.000377
28 48 33 -0.00197
29 48 33 -0.002041
26 49 33 -0.008231
27 49 33 -0.000427
28 49 33 0.000312
29 49 33 0.000893
27 50 33 -0.002442
28 50 33 1.073032e-05
