40 46 51 2.840895
39 47 51 1.401157
40 47 51 2.892959
41 47 51 4.108525
38 48 51 0.151291
39 48 51 1.135881
40 48 51 2.594486
41 48 51 3.877374
39 49 51 1.527042
40 49 51 2.318616
41 49 51 2.954815
39 46 52 1.449542
40 46 52 2.250943
41 46 52 3.140979
38 47 52 1.421984
39 47 52 1.614925
40 47 52 2.599447
41 47 52 3.79097
42 47 52 4.60091
38 48 52 1.225454
39 48 52 1.658714
40 48 52 2.630773
41 48 52 3.76899
42 48 52 4.616844
38 49 52 1.41953
39 49 52 2.048309
40 49 52 2.66129
41 49 52 3.145576
39 50 52 2.887524
40 50 52 2.893764
38 46 53 2.256706
39 46 53 2.032811
40 46 53 2.366334
41 46 53 3.005983
38 47 53 2.615618
39 47 53 2.448903
40 47 53 2.773366
41 47 53 3.470747
42 47 53 4.076012
38 48 53 2.644799
39 48 53 2.713826
40 48 53 3.008875
41 48 53 3.541373
42 48 53 3.973036
38 49 53 2.690695
39 49 53 3.078565
40 49 53 3.288935
41 49 53 3.338349
42 49 53 3.21342
39 50 53 3.64174
40 50 53 3.667098
41 50 53 3.118321
39 46 54 2.683995
40 46 54 2.851035
41 46 54 3.166966
38 47 54 3.296954
39 47 54 3.134705
40 47 54 3.124953
41 47 54 3.271162
38 48 54 3.676291
39 48 54 3.602042
40 48 54 3.427727
41 48 54 3.256435
42 48 54 3.050465
38 49 54 4.027032
39 49 54 4.085129
40 49 54 3.83299
41 49 54 3.336562
40 50 54 4.315927
39 47 55 3.251679
40 47 55 3.134303
39 48 55 4.027862
40 48 55 3.558284
41 48 55 2.895139
40 49 55 4.100565
