43 70 47 0.044741
44 70 47 0.046892
43 71 47 0.047481
44 71 47 0.044011
42 69 48 0.018504
43 69 48 0.036469
44 69 48 0.047686
45 69 48 0.04424
42 70 48 0.032117
43 70 48 0.041545
44 70 48 0.043604
45 70 48 0.034201
42 71 48 0.042515
43 71 48 0.046644
44 71 48 0.041149
45 71 48 0.025834
42 72 48 0.059348
43 72 48 0.062875
44 72 48 0.052088
43 68 49 0.023801
44 68 49 0.040845
42 69 49 0.016464
43 69 49 0.031359
44 69 49 0.040869
45 69 49 0.040136
41 70 49 0.022387
42 70 49 0.028627
43 70 49 0.032698
44 70 49 0.03205
45 70 49 0.026609
41 71 49 0.036702
42 71 49 0.041485
43 71 49 0.039693
44 71 49 0.031101
45 71 49 0.019719
42 72 49 0.060046
43 72 49 0.058074
44 72 49 0.044684
45 72 49 0.024501
43 68 50 0.032412
44 68 50 0.04373
42 69 50 0.0249
43 69 50 0.032992
44 69 50 0.035905
45 69 50 0.034974
41 70 50 0.02703
42 70 50 0.03236
43 70 50 0.029969
44 70 50 0.024854
45 70 50 0.02262
41 71 50 0.040238
42 71 50 0.042708
43 71 50 0.035928
44 71 50 0.02525
45 71 50 0.019318
42 72 50 0.05939
43 72 50 0.053264
44 72 50 0.038963
45 72 50 0.024665
42 69 51 0.046104
43 69 51 0.047587
44 69 51 0.041768
42 70 51 0.048182
43 70 51 0.041453
44 70 51 0.032151
45 70 51 0.030079
42 71 51 0.053056
43 71 51 0.043302
44 71 51 0.03225
45 71 51 0.029685
43 72 51 0.055564
44 72 51 0.041701
