41 36 28 -0.036886
40 37 28 -0.029762
41 37 28 -0.032446
42 37 28 -0.032296
40 38 28 -0.010973
41 38 28 -0.019421
39 36 29 -0.043914
40 36 29 -0.043716
41 36 29 -0.038098
42 36 29 -0.033137
39 37 29 -0.033909
40 37 29 -0.037275
41 37 29 -0.036955
42 37 29 -0.034274
39 38 29 -0.01606
40 38 29 -0.022428
41 38 29 -0.026281
42 38 29 -0.028226
40 39 29 -0.010511
41 39 29 -0.014663
42 39 29 -0.021401
40 35 30 -0.021361
41 35 30 -0.014255
39 36 30 -0.033806
40 36 30 -0.032682
41 36 30 -0.025182
42 36 30 -0.016746
39 37 30 -0.032267
40 37 30 -0.032933
41 37 30 -0.026351
42 37 30 -0.017577
43 37 30 -0.01352
39 38 30 -0.021395
40 38 30 -0.024032
41 38 30 -0.01919
42 38 30 -0.014485
43 38 30 -0.014537
39 39 30 -0.013918
40 39 30 -0.014904
41 39 30 -0.011291
42 39 30 -0.013545
40 35 31 -0.002907
41 35 31 0.005479
39 36 31 -0.01895
40 36 31 -0.014098
41 36 31 -0.003683
42 36 31 0.009067
39 37 31 -0.022551
40 37 31 -0.017825
41 37 31 -0.004794
42 37 31 0.008655
43 37 31 0.010681
39 38 31 -0.020388
40 38 31 -0.016398
41 38 31 -0.00285
42 38 31 0.00672
43 38 31 0.001084
39 39 31 -0.021201
40 39 31 -0.016167
41 39 31 -0.004555
42 39 31 -0.002107
40 36 32 -0.002236
41 36 32 0.009024
39 37 32 -0.011765
40 37 32 -0.00403
41 37 32 0.012934
42 37 32 0.027703
39 38 32 -0.016416
40 38 32 -0.007468
41 38 32 0.014041
42 38 32 0.025537
40 39 32 -0.015253
41 39 32 0.003976
