38 60 34 -0.010683
39 60 34 -0.00965
38 61 34 -0.018355
39 61 34 -0.020966
40 61 34 -0.020376
39 62 34 -0.026941
38 59 35 -0.015621
39 59 35 -0.007351
40 59 35 -0.006398
37 60 35 -0.017728
38 60 35 -0.016024
39 60 35 -0.009919
40 60 35 -0.010032
41 60 35 -0.011958
37 61 35 -0.019354
38 61 35 -0.022087
39 61 35 -0.019034
40 61 35 -0.017191
41 61 35 -0.015342
37 62 35 -0.025896
38 62 35 -0.028268
39 62 35 -0.027367
40 62 35 -0.022109
39 63 35 -0.024287
38 59 36 -0.017799
39 59 36 -0.007072
40 59 36 -0.003486
37 60 36 -0.025004
38 60 36 -0.018043
39 60 36 -0.00432
40 60 36 -0.002701
41 60 36 -0.006417
37 61 36 -0.026366
38 61 36 -0.02026
39 61 36 -0.005779
40 61 36 -0.002716
41 61 36 -0.008557
37 62 36 -0.029056
38 62 36 -0.022736
39 62 36 -0.01064
40 62 36 -0.002932
41 62 36 -0.003427
38 63 36 -0.015109
39 63 36 -0.008101
40 63 36 -0.001997
38 59 37 -0.009583
39 59 37 0.00502
40 59 37 0.009722
37 60 37 -0.024949
38 60 37 -0.006238
39 60 37 0.011447
40 60 37 0.015399
41 60 37 0.010958
37 61 37 -0.026066
38 61 37 -0.004415
39 61 37 0.01545
40 61 37 0.022233
41 61 37 0.017697
37 62 37 -0.025446
38 62 37 -0.003243
39 62 37 0.014718
40 62 37 0.024711
41 62 37 0.027365
38 63 37 0.003317
39 63 37 0.013018
40 63 37 0.02042
39 59 38 0.020662
38 60 38 0.013971
39 60 38 0.029312
40 60 38 0.034963
37 61 38 -0.012188
38 61 38 0.019948
39 61 38 0.038362
40 61 38 0.04419
38 62 38 0.021122
39 62 38 0.037967
40 62 38 0.045395
