42 67 26 -1.983136
43 67 26 -1.818736
42 65 27 -1.127329
43 65 27 -0.546963
41 66 27 -2.01307
42 66 27 -1.548255
43 66 27 -1.205944
44 66 27 -1.406416
41 67 27 -1.738239
42 67 27 -1.262993
43 67 27 -1.201959
44 67 27 -2.088648
41 68 27 -0.818889
42 68 27 -0.378083
43 68 27 -0.472806
44 68 27 -1.646428
42 69 27 0.353274
41 65 28 -1.596677
42 65 28 -1.051239
43 65 28 -0.768008
44 65 28 -0.999689
40 66 28 -2.096885
41 66 28 -1.555078
42 66 28 -1.13515
43 66 28 -1.488947
44 66 28 -2.677791
40 67 28 -1.823775
41 67 28 -1.1893
42 67 28 -0.795208
43 67 28 -1.537372
44 67 28 -3.273309
41 68 28 -0.387622
42 68 28 -0.095073
43 68 28 -0.855785
44 68 28 -2.570318
41 69 28 0.650207
42 69 28 0.655195
43 69 28 -0.116764
41 65 29 -2.278384
42 65 29 -1.744361
43 65 29 -1.818179
44 65 29 -2.506493
40 66 29 -2.451779
41 66 29 -1.763425
42 66 29 -1.603706
43 66 29 -2.503163
44 66 29 -4.062366
40 67 29 -1.758972
41 67 29 -1.271276
42 67 29 -1.335942
43 67 29 -2.595077
44 67 29 -4.554199
41 68 29 -0.770434
42 68 29 -0.940116
43 68 29 -2.047126
44 68 29 -3.700351
41 69 29 -0.006847
42 69 29 -0.44358
43 69 29 -1.517436
42 65 30 -3.703005
43 65 30 -3.173287
41 66 30 -2.618961
42 66 30 -2.895684
43 66 30 -3.144065
44 66 30 -3.893227
41 67 30 -1.8073
42 67 30 -2.222297
43 67 30 -2.951081
44 67 30 -4.205991
41 68 30 -1.541738
42 68 30 -1.988048
43 68 30 -2.710954
44 68 30 -3.694493
42 67 31 -2.163572
