41 44 44 3.049654
42 44 44 2.007421
43 44 44 0.54925
41 45 44 3.155077
42 45 44 1.993363
43 45 44 -0.230334
44 45 44 -2.028275
41 46 44 2.139534
42 46 44 1.227082
43 46 44 -0.854229
44 46 44 -2.290056
42 43 45 2.154768
43 43 45 2.015017
41 44 45 3.019189
42 44 45 2.577998
43 44 45 1.573369
44 44 45 0.804995
40 45 45 2.715835
41 45 45 3.171248
42 45 45 2.328021
43 45 45 0.658389
44 45 45 -0.333416
41 46 45 1.759246
42 46 45 0.899392
43 46 45 -0.486962
44 46 45 -0.923591
41 47 45 -0.587056
42 47 45 -1.138832
43 47 45 -1.423163
44 47 45 -0.962443
41 43 46 1.995531
42 43 46 2.45877
43 43 46 2.23416
41 44 46 2.370449
42 44 46 2.475097
43 44 46 1.830126
44 44 46 1.216422
40 45 46 1.558032
41 45 46 2.28095
42 45 46 2.063654
43 45 46 1.173011
44 45 46 0.758333
40 46 46 0.505577
41 46 46 0.698476
42 46 46 0.534385
43 46 46 0.224914
44 46 46 0.527958
41 47 46 -1.831092
42 47 46 -1.767941
43 47 46 -0.940062
44 47 46 0.280518
42 43 47 1.570346
43 43 47 1.063687
41 44 47 1.354463
42 44 47 1.523596
43 44 47 1.025973
44 44 47 0.393351
41 45 47 0.863129
42 45 47 1.108475
43 45 47 0.84857
44 45 47 0.564244
41 46 47 -0.425779
42 46 47 0.095403
43 46 47 0.527758
44 46 47 0.846903
41 47 47 -2.322209
42 47 47 -1.47753
43 47 47 -0.194432
42 44 48 0.886623
43 44 48 0.368491
41 45 48 0.726573
42 45 48 0.851229
43 45 48 0.688517
42 46 48 0.270799
43 46 48 0.683461
