43 70 47 0.001161
44 70 47 -0.00177
43 71 47 0.009225
44 71 47 0.010433
42 69 48 0.018783
43 69 48 0.006501
44 69 48 -0.002129
45 69 48 -0.004529
42 70 48 0.015027
43 70 48 0.009516
44 70 48 0.003686
45 70 48 0.002949
42 71 48 0.010339
43 71 48 0.015302
44 71 48 0.015373
45 71 48 0.017335
42 72 48 0.012406
43 72 48 0.021438
44 72 48 0.02216
43 68 49 0.012543
44 68 49 0.006421
42 69 49 0.025456
43 69 49 0.016592
44 69 49 0.005739
45 69 49 -0.001233
41 70 49 0.025363
42 70 49 0.025223
43 70 49 0.021653
44 70 49 0.011647
45 70 49 0.00369
41 71 49 0.010765
42 71 49 0.023882
43 71 49 0.030402
44 71 49 0.026363
45 71 49 0.019532
42 72 49 0.027528
43 72 49 0.039596
44 72 49 0.038849
45 72 49 0.031975
43 68 50 0.013822
44 68 50 0.01141
42 69 50 0.023322
43 69 50 0.020347
44 69 50 0.010285
45 69 50 0.001173
41 70 50 0.028218
42 70 50 0.031334
43 70 50 0.029563
44 70 50 0.017269
45 70 50 0.004175
41 71 50 0.024809
42 71 50 0.037285
43 71 50 0.043497
44 71 50 0.03537
45 71 50 0.020349
42 72 50 0.04419
43 72 50 0.057386
44 72 50 0.053842
45 72 50 0.037771
42 69 51 0.022015
43 69 51 0.025472
44 69 51 0.015487
42 70 51 0.031798
43 70 51 0.033035
44 70 51 0.020053
45 70 51 0.004664
42 71 51 0.041431
43 71 51 0.047366
44 71 51 0.037227
45 71 51 0.019134
43 72 51 0.062623
44 72 51 0.056348
