40 46 51 1.287532
39 47 51 0.743547
40 47 51 2.30473
41 47 51 3.146401
38 48 51 -0.529818
39 48 51 1.016203
40 48 51 2.981367
41 48 51 3.95825
39 49 51 0.741109
40 49 51 2.867095
41 49 51 3.970936
39 46 52 0.058557
40 46 52 1.602149
41 46 52 2.779545
38 47 52 -0.422135
39 47 52 0.946746
40 47 52 2.964438
41 47 52 4.252594
42 47 52 3.640107
38 48 52 -0.739222
39 48 52 1.018855
40 48 52 3.501318
41 48 52 4.865532
42 48 52 3.967724
38 49 52 -1.560076
39 49 52 0.330889
40 49 52 2.817231
41 49 52 4.238344
39 50 52 -0.629069
40 50 52 1.547534
38 46 53 -0.772744
39 46 53 0.249979
40 46 53 2.05321
41 46 53 3.591051
38 47 53 -0.380078
39 47 53 0.887924
40 47 53 2.958431
41 47 53 4.480751
42 47 53 4.232181
38 48 53 -0.906257
39 48 53 0.73288
40 48 53 3.193807
41 48 53 4.686773
42 48 53 4.113145
38 49 53 -1.764316
39 49 53 -0.043748
40 49 53 2.372902
41 49 53 3.79551
42 49 53 3.247831
39 50 53 -0.901656
40 50 53 1.132265
41 50 53 2.489973
39 46 54 0.01706
40 46 54 1.966814
41 46 54 3.939243
38 47 54 -0.87971
39 47 54 0.173544
40 47 54 2.147544
41 47 54 3.987661
38 48 54 -1.267366
39 48 54 -0.073918
40 48 54 2.096406
41 48 54 3.824913
42 48 54 3.902375
38 49 54 -1.68131
39 49 54 -0.517268
40 49 54 1.54559
41 49 54 3.015552
40 50 54 0.724905
39 47 55 -1.225299
40 47 55 0.667275
39 48 55 -1.318484
40 48 55 0.49166
41 48 55 2.541821
40 49 55 0.333171
