40 46 51 0.001223
39 47 51 -0.010151
40 47 51 -0.002108
41 47 51 0.005061
38 48 51 -0.012096
39 48 51 -0.011279
40 48 51 -0.001906
41 48 51 0.004804
39 49 51 -0.010952
40 49 51 -0.005256
41 49 51 -0.000692
39 46 52 0.000821
40 46 52 0.005367
41 46 52 0.010738
38 47 52 -0.013416
39 47 52 -0.009542
40 47 52 -0.001614
41 47 52 0.005195
42 47 52 0.003205
38 48 52 -0.015266
39 48 52 -0.013653
40 48 52 -0.006974
41 48 52 -0.002325
42 48 52 -0.005541
38 49 52 -0.011293
39 49 52 -0.015548
40 49 52 -0.015482
41 49 52 -0.014888
39 50 52 -0.016563
40 50 52 -0.02277
38 46 53 -0.005075
39 46 53 0.002548
40 46 53 0.013161
41 46 53 0.0234
38 47 53 -0.012952
39 47 53 -0.006494
40 47 53 0.003356
41 47 53 0.01342
42 47 53 0.01625
38 48 53 -0.010905
39 48 53 -0.011169
40 48 53 -0.008638
41 48 53 -0.004591
42 48 53 -0.001941
38 49 53 -0.006086
39 49 53 -0.015948
40 49 53 -0.023653
41 49 53 -0.026131
42 49 53 -0.021665
39 50 53 -0.019003
40 50 53 -0.032674
41 50 53 -0.038807
39 46 54 -0.002542
40 46 54 0.011441
41 46 54 0.026099
38 47 54 -0.014979
39 47 54 -0.008985
40 47 54 -0.000428
41 47 54 0.012234
38 48 54 -0.009448
39 48 54 -0.014141
40 48 54 -0.017602
41 48 54 -0.013811
42 48 54 -0.002702
38 49 54 -0.004698
39 49 54 -0.020714
40 49 54 -0.035662
41 49 54 -0.03989
40 50 54 -0.043153
39 47 55 -0.011165
40 47 55 -0.004894
39 48 55 -0.018043
40 48 55 -0.022273
41 48 55 -0.016254
40 49 55 -0.038039
