43 70 47 -1.343354
44 70 47 -1.78717
43 71 47 -1.568592
44 71 47 -1.717345
42 69 48 -1.347055
43 69 48 -1.054754
44 69 48 -1.465619
45 69 48 -1.620219
42 70 48 -1.089714
43 70 48 -1.11777
44 70 48 -1.520142
45 70 48 -1.597657
42 71 48 -0.965239
43 71 48 -1.054031
44 71 48 -1.088661
45 71 48 -1.077097
42 72 48 -0.809588
43 72 48 -0.630533
44 72 48 -0.270971
43 68 49 -0.404878
44 68 49 -0.732112
42 69 49 -0.362275
43 69 49 -0.354183
44 69 49 -0.857684
45 69 49 -0.894891
41 70 49 -0.085089
42 70 49 -0.09551
43 70 49 -0.235521
44 70 49 -0.652612
45 70 49 -0.498116
41 71 49 0.352693
42 71 49 0.134495
43 71 49 0.050012
44 71 49 0.015778
45 71 49 0.29455
42 72 49 0.38072
43 72 49 0.553482
44 72 49 0.774104
45 72 49 0.79822
43 68 50 0.488569
44 68 50 0.042074
42 69 50 0.93993
43 69 50 0.473812
44 69 50 -0.141887
45 69 50 0.087212
41 70 50 1.370598
42 70 50 1.218835
43 70 50 0.75351
44 70 50 0.196738
45 70 50 0.563291
41 71 50 1.522037
42 71 50 1.361049
43 71 50 1.048505
44 71 50 0.82343
45 71 50 1.271932
42 72 50 1.38832
43 72 50 1.352491
44 72 50 1.364504
45 72 50 1.578613
42 69 51 1.953893
43 69 51 1.055446
44 69 51 0.31293
42 70 51 2.406806
43 70 51 1.538056
44 70 51 0.754697
45 70 51 1.145974
42 71 51 2.553302
43 71 51 1.907634
44 71 51 1.398686
45 71 51 1.725802
43 72 51 2.076144
44 72 51 1.829712
