43 70 47 6.092674
44 70 47 5.581353
43 71 47 5.642773
44 71 47 4.836205
42 69 48 4.458129
43 69 48 4.315732
44 69 48 4.158076
45 69 48 3.76614
42 70 48 5.333004
43 70 48 5.016229
44 70 48 4.357978
45 70 48 3.574688
42 71 48 5.355388
43 71 48 4.617214
44 71 48 3.505589
45 71 48 2.602822
42 72 48 4.424749
43 72 48 3.433636
44 72 48 2.102875
43 68 49 2.479249
44 68 49 2.253528
42 69 49 3.797334
43 69 49 3.822601
44 69 49 3.67196
45 69 49 3.324615
41 70 49 3.320203
42 70 49 4.003697
43 70 49 4.405227
44 70 49 4.018742
45 70 49 3.249905
41 71 49 3.019479
42 71 49 3.803625
43 71 49 4.008964
44 71 49 3.274878
45 71 49 2.278613
42 72 49 3.099115
43 72 49 2.897887
44 72 49 1.846703
45 72 49 0.929222
43 68 50 2.523989
44 68 50 2.159069
42 69 50 3.399521
43 69 50 3.753789
44 69 50 3.493738
45 69 50 2.931078
41 70 50 2.425349
42 70 50 3.330227
43 70 50 4.213536
44 70 50 4.063914
45 70 50 3.297686
41 71 50 1.975593
42 71 50 2.865402
43 71 50 3.769088
44 71 50 3.567293
45 71 50 2.717784
42 72 50 2.208964
43 72 50 2.745753
44 72 50 2.301234
45 72 50 1.436875
42 69 51 3.086016
43 69 51 3.456766
44 69 51 2.990701
42 70 51 3.100864
43 70 51 3.788198
44 70 51 3.698488
45 70 51 2.967323
42 71 51 2.668441
43 71 51 3.446911
44 71 51 3.565166
45 71 51 3.058333
43 72 51 2.756775
44 72 51 2.777873
