42 67 26 0.127226
43 67 26 0.536842
42 65 27 0.481805
43 65 27 0.309119
41 66 27 -0.216466
42 66 27 -0.047553
43 66 27 -0.001481
44 66 27 -0.097896
41 67 27 -0.371161
42 67 27 -0.371583
43 67 27 -0.161088
44 67 27 -0.094884
41 68 27 -0.266162
42 68 27 -0.565935
43 68 27 -0.211158
44 68 27 0.03746
42 69 27 -0.980842
41 65 28 0.475888
42 65 28 0.113989
43 65 28 -0.463934
44 65 28 -0.514008
40 66 28 -0.078437
41 66 28 -0.242039
42 66 28 -0.865653
43 66 28 -1.182117
44 66 28 -0.860593
40 67 28 -0.306472
41 67 28 -0.78365
42 67 28 -1.451883
43 67 28 -1.367265
44 67 28 -0.796255
41 68 28 -0.982893
42 68 28 -1.617502
43 68 28 -1.109392
44 68 28 -0.373168
41 69 28 -1.428398
42 69 28 -1.72452
43 69 28 -0.518466
41 65 29 0.441989
42 65 29 -0.579496
43 65 29 -1.258801
44 65 29 -0.778212
40 66 29 0.476116
41 66 29 -0.368831
42 66 29 -1.792781
43 66 29 -2.248505
44 66 29 -1.25265
40 67 29 0.030621
41 67 29 -1.011375
42 67 29 -2.480684
43 67 29 -2.577741
44 67 29 -1.312192
41 68 29 -1.257859
42 68 29 -2.310936
43 68 29 -1.979072
44 68 29 -0.800243
41 69 29 -1.542019
42 69 29 -1.720292
43 69 29 -0.473455
42 65 30 -1.139165
43 65 30 -1.598395
41 66 30 -0.531173
42 66 30 -2.261533
43 66 30 -2.659126
44 66 30 -1.306502
41 67 30 -1.153452
42 67 30 -2.768864
43 67 30 -2.953255
44 67 30 -1.579763
41 68 30 -1.384629
42 68 30 -2.217089
43 68 30 -1.904251
44 68 30 -1.051931
42 67 31 -2.48973
