40 46 51 0.01581
39 47 51 0.011656
40 47 51 0.015852
41 47 51 0.022273
38 48 51 0.01622
39 48 51 0.021352
40 48 51 0.022709
41 48 51 0.02475
39 49 51 0.03366
40 49 51 0.031384
41 49 51 0.027348
39 46 52 0.001295
40 46 52 0.011962
41 46 52 0.026767
38 47 52 0.005313
39 47 52 0.004869
40 47 52 0.011011
41 47 52 0.023537
42 47 52 0.035044
38 48 52 0.018504
39 48 52 0.015315
40 48 52 0.015618
41 48 52 0.02133
42 48 52 0.030375
38 49 52 0.033944
39 49 52 0.029025
40 49 52 0.021948
41 49 52 0.01612
39 50 52 0.035303
40 50 52 0.022318
38 46 53 -0.008893
39 46 53 -0.009162
40 46 53 0.002924
41 46 53 0.023113
38 47 53 -0.000486
39 47 53 -0.00614
40 47 53 0.001408
41 47 53 0.020567
42 47 53 0.034278
38 48 53 0.011345
39 48 53 0.002543
40 48 53 0.004041
41 48 53 0.016517
42 48 53 0.027805
38 49 53 0.025958
39 49 53 0.016477
40 49 53 0.00998
41 49 53 0.009114
42 49 53 0.01032
39 50 53 0.025929
40 50 53 0.01331
41 50 53 -0.002494
39 46 54 -0.012204
40 46 54 -2.10221e-05
41 46 54 0.021122
38 47 54 -0.005608
39 47 54 -0.011731
40 47 54 -0.003194
41 47 54 0.017984
38 48 54 0.000749
39 48 54 -0.007818
40 48 54 -0.004168
41 48 54 0.011975
42 48 54 0.022013
38 49 54 0.012068
39 49 54 0.00363
40 49 54 0.000239
41 49 54 0.003957
40 50 54 0.005786
39 47 55 -0.011253
40 47 55 -0.002039
39 48 55 -0.011855
40 48 55 -0.006036
41 48 55 0.008572
40 49 55 -0.003972
