42 67 26 0.008666
43 67 26 0.002495
42 65 27 -0.004273
43 65 27 -0.01034
41 66 27 0.006038
42 66 27 0.004483
43 66 27 -0.005166
44 66 27 -0.017802
41 67 27 0.008646
42 67 27 0.006864
43 67 27 -0.004159
44 67 27 -0.018795
41 68 27 -0.001736
42 68 27 -0.002448
43 68 27 -0.010524
44 68 27 -0.020827
42 69 27 -0.013079
41 65 28 -0.009751
42 65 28 -0.015566
43 65 28 -0.024014
44 65 28 -0.029731
40 66 28 -0.004496
41 66 28 0.000875
42 66 28 -0.006153
43 66 28 -0.018945
44 66 28 -0.026576
40 67 28 -0.003094
41 67 28 0.000505
42 67 28 -0.004703
43 67 28 -0.017712
44 67 28 -0.025912
41 68 28 -0.00999
42 68 28 -0.014926
43 68 28 -0.020948
44 68 28 -0.024469
41 69 28 -0.016428
42 69 28 -0.020549
43 69 28 -0.018191
41 65 29 -0.021274
42 65 29 -0.023452
43 65 29 -0.026418
44 65 29 -0.024557
40 66 29 -0.020895
41 66 29 -0.014271
42 66 29 -0.018991
43 66 29 -0.025811
44 66 29 -0.022789
40 67 29 -0.023077
41 67 29 -0.016619
42 67 29 -0.020999
43 67 29 -0.025435
44 67 29 -0.020941
41 68 29 -0.024455
42 68 29 -0.025504
43 68 29 -0.02326
44 68 29 -0.016178
41 69 29 -0.025878
42 69 29 -0.023128
43 69 29 -0.013014
42 65 30 -0.026165
43 65 30 -0.018439
41 66 30 -0.031878
42 66 30 -0.025713
43 66 30 -0.019688
44 66 30 -0.009663
41 67 30 -0.03227
42 67 30 -0.024849
43 67 30 -0.01646
44 67 30 -0.004797
41 68 30 -0.033877
42 68 30 -0.022856
43 68 30 -0.009769
44 68 30 0.001805
42 67 31 -0.014945
